排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
316,"Intel Core Processor (Broadwell, IBRS)",4,709,2941,4
317,"Intel Core Processor (Broadwell, IBRS)",4,648,2940,4
318,"Intel Core Processor (Broadwell, IBRS)",4,704,2937,4
319,"Intel Core Processor (Broadwell, IBRS)",4,769,2934,4
320,"Intel Core Processor (Broadwell, IBRS)",4,760,2914,4
321,"Intel Core Processor (Broadwell, IBRS)",3,969,2906,3
322,"Intel Core Processor (Broadwell, IBRS)",4,868,2906,4
323,"Intel Core Processor (Broadwell, IBRS)",4,678,2898,4
324,"Intel Core Processor (Broadwell, IBRS)",4,682,2898,4
325,"Intel Core Processor (Broadwell, IBRS)",4,711,2890,4
326,"Intel Core Processor (Broadwell, IBRS)",4,737,2889,4
327,"Intel Core Processor (Broadwell, IBRS)",4,657,2878,4
328,"Intel Core Processor (Broadwell, IBRS)",4,746,2872,4
329,"Intel Core Processor (Broadwell, IBRS)",4,609,2862,4
330,"Intel Core Processor (Broadwell, IBRS)",4,744,2860,4
331,"Intel Core Processor (Broadwell, IBRS)",4,709,2859,4
332,"Intel Core Processor (Broadwell, IBRS)",4,717,2854,4
333,"Intel Core Processor (Broadwell, IBRS)",4,695,2848,4
334,"Intel Core Processor (Broadwell, IBRS)",4,767,2840,4
335,"Intel Core Processor (Broadwell, IBRS)",4,657,2835,4
336,"Intel Core Processor (Broadwell, IBRS)",4,739,2815,4
337,"Intel Core Processor (Broadwell, IBRS)",4,869,2813,4
338,"Intel Core Processor (Broadwell, IBRS)",4,683,2810,4
339,"Intel Core Processor (Broadwell, IBRS)",4,705,2808,4
340,"Intel Core Processor (Broadwell, IBRS)",4,724,2808,4
341,"Intel Core Processor (Broadwell, IBRS)",4,679,2802,4
342,"Intel Core Processor (Broadwell, IBRS)",4,737,2798,4
343,"Intel Core Processor (Broadwell, IBRS)",3,896,2755,3
344,"Intel Core Processor (Broadwell, IBRS)",4,708,2750,4
345,"Intel Core Processor (Broadwell, IBRS)",4,768,2746,4
346,"Intel Core Processor (Broadwell, IBRS)",4,756,2744,4
347,"Intel Core Processor (Broadwell, IBRS)",4,694,2743,4
348,"Intel Core Processor (Broadwell, IBRS)",4,656,2739,4
349,"Intel Core Processor (Broadwell, IBRS)",4,596,2729,4
350,"Intel Core Processor (Broadwell, IBRS)",4,656,2721,4
351,"Intel Core Processor (Broadwell, IBRS)",4,608,2713,4
352,"Intel Core Processor (Broadwell, IBRS)",4,715,2709,4
353,"Intel Core Processor (Broadwell, IBRS)",4,650,2703,4
354,"Intel Core Processor (Broadwell, IBRS)",4,606,2691,4
355,"Intel Core Processor (Broadwell, IBRS)",4,661,2681,4
356,"Intel Core Processor (Broadwell, IBRS)",4,600,2679,4
357,"Intel Core Processor (Broadwell, IBRS)",4,660,2678,4
358,"Intel Core Processor (Broadwell, IBRS)",4,691,2675,4
359,"Intel Core Processor (Broadwell, IBRS)",4,725,2672,4
360,"Intel Core Processor (Broadwell, IBRS)",4,738,2671,4
361,"Intel Core Processor (Broadwell, IBRS)",3,896,2664,3
362,"Intel Core Processor (Broadwell, IBRS)",3,878,2653,3
363,"Intel Core Processor (Broadwell, IBRS)",4,705,2636,4
364,"Intel Core Processor (Broadwell, IBRS)",3,845,2625,3
365,"Intel Core Processor (Broadwell, IBRS)",4,614,2624,4
366,"Intel Core Processor (Broadwell, IBRS)",3,869,2610,3
367,"Intel Core Processor (Broadwell, IBRS)",3,862,2607,3
368,"Intel Core Processor (Broadwell, IBRS)",4,585,2606,4
369,"Intel Core Processor (Broadwell, IBRS)",3,878,2603,3
370,"Intel Core Processor (Broadwell, IBRS)",4,649,2597,4
371,"Intel Core Processor (Broadwell, IBRS)",4,644,2595,4
372,"Intel Core Processor (Broadwell, IBRS)",4,601,2588,4
373,"Intel Core Processor (Broadwell, IBRS)",3,867,2587,3
374,"Intel Core Processor (Broadwell, IBRS)",3,836,2582,3
375,"Intel Core Processor (Broadwell, IBRS)",3,869,2581,3
376,"Intel Core Processor (Broadwell, IBRS)",3,859,2574,3
377,"Intel Core Processor (Broadwell, IBRS)",3,869,2571,3
378,"Intel Core Processor (Broadwell, IBRS)",3,823,2570,3
379,"Intel Core Processor (Broadwell, IBRS)",3,846,2563,3
380,"Intel Core Processor (Broadwell, IBRS)",4,748,2550,4
381,"Intel Core Processor (Broadwell, IBRS)",3,796,2548,3
382,"Intel Core Processor (Broadwell, IBRS)",3,860,2544,3
383,"Intel Core Processor (Broadwell, IBRS)",3,863,2531,3
384,"Intel Core Processor (Broadwell, IBRS)",3,858,2527,3
385,"Intel Core Processor (Broadwell, IBRS)",3,872,2527,3
386,"Intel Core Processor (Broadwell, IBRS)",3,832,2526,3
387,"Intel Core Processor (Broadwell, IBRS)",3,836,2507,3
388,"Intel Core Processor (Broadwell, IBRS)",3,791,2506,3
389,"Intel Core Processor (Broadwell, IBRS)",3,828,2492,3
390,"Intel Core Processor (Broadwell, IBRS)",3,828,2492,3
391,"Intel Core Processor (Broadwell, IBRS)",3,848,2491,3
392,"Intel Core Processor (Broadwell, IBRS)",3,825,2490,3
393,"Intel Core Processor (Broadwell, IBRS)",3,831,2489,3
394,"Intel Core Processor (Broadwell, IBRS)",3,834,2485,3
395,"Intel Core Processor (Broadwell, IBRS)",3,828,2469,3
396,"Intel Core Processor (Broadwell, IBRS)",3,834,2468,3
397,"Intel Core Processor (Broadwell, IBRS)",3,829,2467,3
398,"Intel Core Processor (Broadwell, IBRS)",3,818,2466,3
399,"Intel Core Processor (Broadwell, IBRS)",3,804,2465,3
400,"Intel Core Processor (Broadwell, IBRS)",3,820,2463,3
401,"Intel Core Processor (Broadwell, IBRS)",3,820,2461,3
402,"Intel Core Processor (Broadwell, IBRS)",3,787,2461,3
403,"Intel Core Processor (Broadwell, IBRS)",3,832,2458,3
404,"Intel Core Processor (Broadwell, IBRS)",3,816,2456,3
405,"Intel Core Processor (Broadwell, IBRS)",3,798,2455,3
406,"Intel Core Processor (Broadwell, IBRS)",3,822,2449,3
407,"Intel Core Processor (Broadwell, IBRS)",3,821,2447,3
408,"Intel Core Processor (Broadwell, IBRS)",3,812,2445,3
409,"Intel Core Processor (Broadwell, IBRS)",3,824,2442,3
410,"Intel Core Processor (Broadwell, IBRS)",3,821,2442,3
411,"Intel Core Processor (Broadwell, IBRS)",3,824,2442,3
412,"Intel Core Processor (Broadwell, IBRS)",3,819,2438,3
413,"Intel Core Processor (Broadwell, IBRS)",3,807,2436,3
414,"Intel Core Processor (Broadwell, IBRS)",3,836,2432,3
415,"Intel Core Processor (Broadwell, IBRS)",3,822,2432,3
416,"Intel Core Processor (Broadwell, IBRS)",3,813,2431,3
417,"Intel Core Processor (Broadwell, IBRS)",3,820,2425,3
418,"Intel Core Processor (Broadwell, IBRS)",3,812,2425,3
419,"Intel Core Processor (Broadwell, IBRS)",3,832,2425,3
420,"Intel Core Processor (Broadwell, IBRS)",3,789,2424,3
421,"Intel Core Processor (Broadwell, IBRS)",3,811,2423,3
422,"Intel Core Processor (Broadwell, IBRS)",3,810,2422,3
423,"Intel Core Processor (Broadwell, IBRS)",4,615,2414,4
424,"Intel Core Processor (Broadwell, IBRS)",3,797,2414,3
425,"Intel Core Processor (Broadwell, IBRS)",3,710,2411,3
426,"Intel Core Processor (Broadwell, IBRS)",3,816,2409,3
427,"Intel Core Processor (Broadwell, IBRS)",3,819,2409,3
428,"Intel Core Processor (Broadwell, IBRS)",3,873,2407,3
429,"Intel Core Processor (Broadwell, IBRS)",3,713,2406,3
430,"Intel Core Processor (Broadwell, IBRS)",3,800,2406,3
431,"Intel Core Processor (Broadwell, IBRS)",3,809,2405,3
432,"Intel Core Processor (Broadwell, IBRS)",3,759,2405,3
433,"Intel Core Processor (Broadwell, IBRS)",3,817,2400,3
434,"Intel Core Processor (Broadwell, IBRS)",3,815,2400,3
435,"Intel Core Processor (Broadwell, IBRS)",3,812,2397,3
436,"Intel Core Processor (Broadwell, IBRS)",3,789,2394,3
437,"Intel Core Processor (Broadwell, IBRS)",3,825,2394,3
438,"Intel Core Processor (Broadwell, IBRS)",3,793,2393,3
439,"Intel Core Processor (Broadwell, IBRS)",3,830,2390,3
440,"Intel Core Processor (Broadwell, IBRS)",3,746,2388,3
441,"Intel Core Processor (Broadwell, IBRS)",3,769,2388,3
442,"Intel Core Processor (Broadwell, IBRS)",3,785,2387,3
443,"Intel Core Processor (Broadwell, IBRS)",3,791,2386,3
444,"Intel Core Processor (Broadwell, IBRS)",3,772,2383,3
445,"Intel Core Processor (Broadwell, IBRS)",3,767,2383,3
446,"Intel Core Processor (Broadwell, IBRS)",3,794,2376,3
447,"Intel Core Processor (Broadwell, IBRS)",3,814,2376,3
448,"Intel Core Processor (Broadwell, IBRS)",3,744,2372,3
449,"Intel Core Processor (Broadwell, IBRS)",3,753,2371,3
450,"Intel Core Processor (Broadwell, IBRS)",3,817,2371,3
451,"Intel Core Processor (Broadwell, IBRS)",3,797,2369,3
452,"Intel Core Processor (Broadwell, IBRS)",3,782,2369,3
453,"Intel Core Processor (Broadwell, IBRS)",3,769,2368,3
454,"Intel Core Processor (Broadwell, IBRS)",3,708,2365,3
455,"Intel Core Processor (Broadwell, IBRS)",3,764,2365,3
456,"Intel Core Processor (Broadwell, IBRS)",3,808,2364,3
457,"Intel Core Processor (Broadwell, IBRS)",3,780,2360,3
458,"Intel Core Processor (Broadwell, IBRS)",3,808,2359,3
459,"Intel Core Processor (Broadwell, IBRS)",3,787,2358,3
460,"Intel Core Processor (Broadwell, IBRS)",3,738,2355,3
461,"Intel Core Processor (Broadwell, IBRS)",3,799,2354,3
462,"Intel Core Processor (Broadwell, IBRS)",3,759,2354,3
463,"Intel Core Processor (Broadwell, IBRS)",3,767,2352,3
464,"Intel Core Processor (Broadwell, IBRS)",3,733,2348,3
465,"Intel Core Processor (Broadwell, IBRS)",3,829,2348,3
466,"Intel Core Processor (Broadwell, IBRS)",3,758,2345,3
467,"Intel Core Processor (Broadwell, IBRS)",3,808,2344,3
468,"Intel Core Processor (Broadwell, IBRS)",3,736,2343,3
469,"Intel Core Processor (Broadwell, IBRS)",3,731,2343,3
470,"Intel Core Processor (Broadwell, IBRS)",3,769,2338,3
471,"Intel Core Processor (Broadwell, IBRS)",3,773,2337,3
472,"Intel Core Processor (Broadwell, IBRS)",3,775,2334,3
473,"Intel Core Processor (Broadwell, IBRS)",3,777,2330,3
474,"Intel Core Processor (Broadwell, IBRS)",3,827,2324,3
475,"Intel Core Processor (Broadwell, IBRS)",3,790,2321,3
476,"Intel Core Processor (Broadwell, IBRS)",3,766,2321,3
477,"Intel Core Processor (Broadwell, IBRS)",3,774,2317,3
478,"Intel Core Processor (Broadwell, IBRS)",3,739,2312,3
479,"Intel Core Processor (Broadwell, IBRS)",3,775,2311,3
480,"Intel Core Processor (Broadwell, IBRS)",3,735,2311,3
481,"Intel Core Processor (Broadwell, IBRS)",3,781,2308,3
482,"Intel Core Processor (Broadwell, IBRS)",3,770,2308,3
483,"Intel Core Processor (Broadwell, IBRS)",3,651,2307,3
484,"Intel Core Processor (Broadwell, IBRS)",3,801,2306,3
485,"Intel Core Processor (Broadwell, IBRS)",3,745,2303,3
486,"Intel Core Processor (Broadwell, IBRS)",3,758,2301,3
487,"Intel Core Processor (Broadwell, IBRS)",3,789,2301,3
488,"Intel Core Processor (Broadwell, IBRS)",3,742,2301,3
489,"Intel Core Processor (Broadwell, IBRS)",3,799,2298,3
490,"Intel Core Processor (Broadwell, IBRS)",3,810,2297,3
491,"Intel Core Processor (Broadwell, IBRS)",3,734,2296,3
492,"Intel Core Processor (Broadwell, IBRS)",3,768,2296,3
493,"Intel Core Processor (Broadwell, IBRS)",3,749,2295,3
494,"Intel Core Processor (Broadwell, IBRS)",3,750,2294,3
495,"Intel Core Processor (Broadwell, IBRS)",3,806,2291,3
496,"Intel Core Processor (Broadwell, IBRS)",3,758,2290,3
497,"Intel Core Processor (Broadwell, IBRS)",3,794,2289,3
498,"Intel Core Processor (Broadwell, IBRS)",3,773,2288,3
499,"Intel Core Processor (Broadwell, IBRS)",3,679,2279,3
500,"Intel Core Processor (Broadwell, IBRS)",3,792,2276,3
501,"Intel Core Processor (Broadwell, IBRS)",3,732,2273,3
502,"Intel Core Processor (Broadwell, IBRS)",3,708,2270,3
503,"Intel Core Processor (Broadwell, IBRS)",3,776,2267,3
504,"Intel Core Processor (Broadwell, IBRS)",3,735,2267,3
505,"Intel Core Processor (Broadwell, IBRS)",3,757,2262,3
506,"Intel Core Processor (Broadwell, IBRS)",3,696,2260,3
507,"Intel Core Processor (Broadwell, IBRS)",3,777,2258,3
508,"Intel Core Processor (Broadwell, IBRS)",3,821,2257,3
509,"Intel Core Processor (Broadwell, IBRS)",3,724,2252,3
510,"Intel Core Processor (Broadwell, IBRS)",3,770,2252,3
511,"Intel Core Processor (Broadwell, IBRS)",3,734,2245,3
512,"Intel Core Processor (Broadwell, IBRS)",3,763,2241,3
513,"Intel Core Processor (Broadwell, IBRS)",2,1136,2229,2
514,"Intel Core Processor (Broadwell, IBRS)",3,635,2219,3
515,"Intel Core Processor (Broadwell, IBRS)",3,750,2215,3
516,"Intel Core Processor (Broadwell, IBRS)",2,1091,2207,2
517,"Intel Core Processor (Broadwell, IBRS)",3,713,2186,3
518,"Intel Core Processor (Broadwell, IBRS)",3,660,2182,3
519,"Intel Core Processor (Broadwell, IBRS)",3,644,2175,3
520,"Intel Core Processor (Broadwell, IBRS)",3,776,2173,3
521,"Intel Core Processor (Broadwell, IBRS)",3,785,2166,3
522,"Intel Core Processor (Broadwell, IBRS)",3,785,2163,3
523,"Intel Core Processor (Broadwell, IBRS)",3,718,2158,3
524,"Intel Core Processor (Broadwell, IBRS)",3,652,2155,3
525,"Intel Core Processor (Broadwell, IBRS)",3,604,2150,3
526,"Intel Core Processor (Broadwell, IBRS)",3,681,2145,3
527,"Intel Core Processor (Broadwell, IBRS)",3,796,2122,3
528,"Intel Core Processor (Broadwell, IBRS)",8,906,2114,8
529,"Intel Core Processor (Broadwell, IBRS)",2,1050,2107,2
530,"Intel Core Processor (Broadwell, IBRS)",3,674,2104,3
531,"Intel Core Processor (Broadwell, IBRS)",2,1062,2101,2
532,"Intel Core Processor (Broadwell, IBRS)",2,1036,2088,2
533,"Intel Core Processor (Broadwell, IBRS)",3,735,2084,3
534,"Intel Core Processor (Broadwell, IBRS)",3,617,2082,3
535,"Intel Core Processor (Broadwell, IBRS)",3,682,2079,3
536,"Intel Core Processor (Broadwell, IBRS)",3,763,2078,3
537,"Intel Core Processor (Broadwell, IBRS)",2,1057,2072,2
538,"Intel Core Processor (Broadwell, IBRS)",2,1080,2071,2
539,"Intel Core Processor (Broadwell, IBRS)",2,1055,2069,2
540,"Intel Core Processor (Broadwell, IBRS)",2,1039,2068,2
541,"Intel Core Processor (Broadwell, IBRS)",2,1008,2056,2
542,"Intel Core Processor (Broadwell, IBRS)",3,655,2053,3
543,"Intel Core Processor (Broadwell, IBRS)",2,1006,2053,2
544,"Intel Core Processor (Broadwell, IBRS)",2,1039,2049,2
545,"Intel Core Processor (Broadwell, IBRS)",2,1026,2046,2
546,"Intel Core Processor (Broadwell, IBRS)",2,1032,2044,2
547,"Intel Core Processor (Broadwell, IBRS)",2,1009,2037,2
548,"Intel Core Processor (Broadwell, IBRS)",2,1004,2036,2
549,"Intel Core Processor (Broadwell, IBRS)",2,1038,2033,2
550,"Intel Core Processor (Broadwell, IBRS)",2,1038,2026,2
551,"Intel Core Processor (Broadwell, IBRS)",2,1022,2025,2
552,"Intel Core Processor (Broadwell, IBRS)",2,1003,2025,2
553,"Intel Core Processor (Broadwell, IBRS)",2,1027,2024,2
554,"Intel Core Processor (Broadwell, IBRS)",2,986,2015,2
555,"Intel Core Processor (Broadwell, IBRS)",2,1010,2012,2
556,"Intel Core Processor (Broadwell, IBRS)",2,948,2012,2
557,"Intel Core Processor (Broadwell, IBRS)",2,999,2012,2
558,"Intel Core Processor (Broadwell, IBRS)",2,1018,2011,2
559,"Intel Core Processor (Broadwell, IBRS)",2,1025,2011,2
560,"Intel Core Processor (Broadwell, IBRS)",2,1003,2009,2
561,"Intel Core Processor (Broadwell, IBRS)",2,1016,2005,2
562,"Intel Core Processor (Broadwell, IBRS)",2,1006,2004,2
563,"Intel Core Processor (Broadwell, IBRS)",2,1013,2002,2
564,"Intel Core Processor (Broadwell, IBRS)",2,1014,2001,2
565,"Intel Core Processor (Broadwell, IBRS)",2,998,2000,2
566,"Intel Core Processor (Broadwell, IBRS)",2,1007,2000,2
567,"Intel Core Processor (Broadwell, IBRS)",2,1000,1999,2
568,"Intel Core Processor (Broadwell, IBRS)",2,1004,1999,2
569,"Intel Core Processor (Broadwell, IBRS)",3,675,1997,3
570,"Intel Core Processor (Broadwell, IBRS)",2,990,1996,2
571,"Intel Core Processor (Broadwell, IBRS)",2,996,1996,2
572,"Intel Core Processor (Broadwell, IBRS)",2,1037,1995,2
573,"Intel Core Processor (Broadwell, IBRS)",2,995,1995,2
574,"Intel Core Processor (Broadwell, IBRS)",2,1010,1994,2
575,"Intel Core Processor (Broadwell, IBRS)",2,996,1993,2
576,"Intel Core Processor (Broadwell, IBRS)",2,1008,1992,2
577,"Intel Core Processor (Broadwell, IBRS)",2,993,1990,2
578,"Intel Core Processor (Broadwell, IBRS)",2,979,1988,2
579,"Intel Core Processor (Broadwell, IBRS)",2,998,1986,2
580,"Intel Core Processor (Broadwell, IBRS)",2,1026,1985,2
581,"Intel Core Processor (Broadwell, IBRS)",3,746,1984,3
582,"Intel Core Processor (Broadwell, IBRS)",2,991,1981,2
583,"Intel Core Processor (Broadwell, IBRS)",2,998,1981,2
584,"Intel Core Processor (Broadwell, IBRS)",2,1030,1974,2
585,"Intel Core Processor (Broadwell, IBRS)",2,991,1968,2
586,"Intel Core Processor (Broadwell, IBRS)",2,974,1966,2
587,"Intel Core Processor (Broadwell, IBRS)",2,985,1965,2
588,"Intel Core Processor (Broadwell, IBRS)",2,1022,1964,2
589,"Intel Core Processor (Broadwell, IBRS)",2,991,1963,2
590,"Intel Core Processor (Broadwell, IBRS)",2,977,1960,2
591,"Intel Core Processor (Broadwell, IBRS)",2,970,1960,2
592,"Intel Core Processor (Broadwell, IBRS)",2,947,1958,2
593,"Intel Core Processor (Broadwell, IBRS)",2,1018,1956,2
594,"Intel Core Processor (Broadwell, IBRS)",2,939,1950,2
595,"Intel Core Processor (Broadwell, IBRS)",2,920,1948,2
596,"Intel Core Processor (Broadwell, IBRS)",2,979,1948,2
597,"Intel Core Processor (Broadwell, IBRS)",2,982,1946,2
598,"Intel Core Processor (Broadwell, IBRS)",2,966,1945,2
599,"Intel Core Processor (Broadwell, IBRS)",2,964,1942,2
600,"Intel Core Processor (Broadwell, IBRS)",2,976,1938,2
601,"Intel Core Processor (Broadwell, IBRS)",2,965,1937,2
602,"Intel Core Processor (Broadwell, IBRS)",2,930,1936,2
603,"Intel Core Processor (Broadwell, IBRS)",2,966,1935,2
604,"Intel Core Processor (Broadwell, IBRS)",3,691,1932,3
605,"Intel Core Processor (Broadwell, IBRS)",2,941,1928,2
606,"Intel Core Processor (Broadwell, IBRS)",2,960,1928,2
607,"Intel Core Processor (Broadwell, IBRS)",2,966,1928,2
608,"Intel Core Processor (Broadwell, IBRS)",2,948,1925,2
609,"Intel Core Processor (Broadwell, IBRS)",2,984,1921,2
610,"Intel Core Processor (Broadwell, IBRS)",2,979,1919,2
611,"Intel Core Processor (Broadwell, IBRS)",2,918,1917,2
612,"Intel Core Processor (Broadwell, IBRS)",2,947,1916,2
613,"Intel Core Processor (Broadwell, IBRS)",2,967,1915,2
614,"Intel Core Processor (Broadwell, IBRS)",2,963,1913,2
615,"Intel Core Processor (Broadwell, IBRS)",2,959,1909,2
616,"Intel Core Processor (Broadwell, IBRS)",2,946,1907,2
617,"Intel Core Processor (Broadwell, IBRS)",3,723,1907,3
618,"Intel Core Processor (Broadwell, IBRS)",2,981,1900,2
619,"Intel Core Processor (Broadwell, IBRS)",2,923,1896,2
620,"Intel Core Processor (Broadwell, IBRS)",2,913,1892,2
621,"Intel Core Processor (Broadwell, IBRS)",2,980,1891,2
622,"Intel Core Processor (Broadwell, IBRS)",2,957,1887,2
623,"Intel Core Processor (Broadwell, IBRS)",2,921,1880,2
624,"Intel Core Processor (Broadwell, IBRS)",2,960,1874,2
625,"Intel Core Processor (Broadwell, IBRS)",2,932,1870,2
626,"Intel Core Processor (Broadwell, IBRS)",2,925,1867,2
627,"Intel Core Processor (Broadwell, IBRS)",2,957,1865,2
628,"Intel Core Processor (Broadwell, IBRS)",2,964,1863,2
629,"Intel Core Processor (Broadwell, IBRS)",2,943,1860,2
630,"Intel Core Processor (Broadwell, IBRS)",2,955,1858,2
631,"Intel Core Processor (Broadwell, IBRS)",3,798,1857,3
632,"Intel Core Processor (Broadwell, IBRS)",2,933,1856,2
633,"Intel Core Processor (Broadwell, IBRS)",2,938,1852,2
634,"Intel Core Processor (Broadwell, IBRS)",2,739,1849,2
635,"Intel Core Processor (Broadwell, IBRS)",2,956,1848,2
636,"Intel Core Processor (Broadwell, IBRS)",2,925,1847,2
637,"Intel Core Processor (Broadwell, IBRS)",2,929,1845,2
638,"Intel Core Processor (Broadwell, IBRS)",2,813,1844,2
639,"Intel Core Processor (Broadwell, IBRS)",2,932,1841,2
640,"Intel Core Processor (Broadwell, IBRS)",3,794,1834,3
641,"Intel Core Processor (Broadwell, IBRS)",2,910,1831,2
642,"Intel Core Processor (Broadwell, IBRS)",2,881,1829,2
643,"Intel Core Processor (Broadwell, IBRS)",2,899,1828,2
644,"Intel Core Processor (Broadwell, IBRS)",2,897,1827,2
645,"Intel Core Processor (Broadwell, IBRS)",2,878,1825,2
646,"Intel Core Processor (Broadwell, IBRS)",2,925,1823,2
647,"Intel Core Processor (Broadwell, IBRS)",2,978,1822,2
648,"Intel Core Processor (Broadwell, IBRS)",2,891,1822,2
649,"Intel Core Processor (Broadwell, IBRS)",2,980,1817,2
650,"Intel Core Processor (Broadwell, IBRS)",2,984,1816,2
651,"Intel Core Processor (Broadwell, IBRS)",2,892,1816,2
652,"Intel Core Processor (Broadwell, IBRS)",2,932,1814,2
653,"Intel Core Processor (Broadwell, IBRS)",2,903,1813,2
654,"Intel Core Processor (Broadwell, IBRS)",2,902,1812,2
655,"Intel Core Processor (Broadwell, IBRS)",2,952,1808,2
656,"Intel Core Processor (Broadwell, IBRS)",2,889,1808,2
657,"Intel Core Processor (Broadwell, IBRS)",2,895,1805,2
658,"Intel Core Processor (Broadwell, IBRS)",2,915,1803,2
659,"Intel Core Processor (Broadwell, IBRS)",2,913,1801,2
660,"Intel Core Processor (Broadwell, IBRS)",2,923,1800,2
661,"Intel Core Processor (Broadwell, IBRS)",2,878,1800,2
662,"Intel Core Processor (Broadwell, IBRS)",2,773,1799,2
663,"Intel Core Processor (Broadwell, IBRS)",2,890,1796,2
664,"Intel Core Processor (Broadwell, IBRS)",2,901,1796,2
665,"Intel Core Processor (Broadwell, IBRS)",2,899,1795,2
666,"Intel Core Processor (Broadwell, IBRS)",2,941,1795,2
667,"Intel Core Processor (Broadwell, IBRS)",2,878,1793,2
668,"Intel Core Processor (Broadwell, IBRS)",2,915,1791,2
669,"Intel Core Processor (Broadwell, IBRS)",2,912,1790,2
670,"Intel Core Processor (Broadwell, IBRS)",2,886,1790,2
671,"Intel Core Processor (Broadwell, IBRS)",2,879,1788,2
672,"Intel Core Processor (Broadwell, IBRS)",2,909,1786,2
673,"Intel Core Processor (Broadwell, IBRS)",2,926,1781,2
674,"Intel Core Processor (Broadwell, IBRS)",2,883,1776,2
675,"Intel Core Processor (Broadwell, IBRS)",2,879,1775,2
676,"Intel Core Processor (Broadwell, IBRS)",2,877,1772,2
677,"Intel Core Processor (Broadwell, IBRS)",2,897,1761,2
678,"Intel Core Processor (Broadwell, IBRS)",2,883,1759,2
679,"Intel Core Processor (Broadwell, IBRS)",2,969,1755,2
680,"Intel Core Processor (Broadwell, IBRS)",2,893,1754,2
681,"Intel Core Processor (Broadwell, IBRS)",2,865,1754,2
682,"Intel Core Processor (Broadwell, IBRS)",2,879,1754,2
683,"Intel Core Processor (Broadwell, IBRS)",2,719,1753,2
684,"Intel Core Processor (Broadwell, IBRS)",2,898,1750,2
685,"Intel Core Processor (Broadwell, IBRS)",2,861,1750,2
686,"Intel Core Processor (Broadwell, IBRS)",2,882,1748,2
687,"Intel Core Processor (Broadwell, IBRS)",2,879,1747,2
688,"Intel Core Processor (Broadwell, IBRS)",2,882,1746,2
689,"Intel Core Processor (Broadwell, IBRS)",2,878,1746,2
690,"Intel Core Processor (Broadwell, IBRS)",2,858,1746,2
691,"Intel Core Processor (Broadwell, IBRS)",2,877,1745,2
692,"Intel Core Processor (Broadwell, IBRS)",2,874,1745,2
693,"Intel Core Processor (Broadwell, IBRS)",2,872,1742,2
694,"Intel Core Processor (Broadwell, IBRS)",2,920,1740,2
695,"Intel Core Processor (Broadwell, IBRS)",2,893,1740,2
696,"Intel Core Processor (Broadwell, IBRS)",2,928,1737,2
697,"Intel Core Processor (Broadwell, IBRS)",2,768,1735,2
698,"Intel Core Processor (Broadwell, IBRS)",2,952,1735,2
699,"Intel Core Processor (Broadwell, IBRS)",2,865,1732,2
700,"Intel Core Processor (Broadwell, IBRS)",2,867,1730,2
701,"Intel Core Processor (Broadwell, IBRS)",2,849,1730,2
702,"Intel Core Processor (Broadwell, IBRS)",2,855,1727,2
703,"Intel Core Processor (Broadwell, IBRS)",2,871,1726,2
704,"Intel Core Processor (Broadwell, IBRS)",2,851,1725,2
705,"Intel Core Processor (Broadwell, IBRS)",2,856,1722,2
706,"Intel Core Processor (Broadwell, IBRS)",2,875,1721,2
707,"Intel Core Processor (Broadwell, IBRS)",2,900,1721,2
708,"Intel Core Processor (Broadwell, IBRS)",2,861,1720,2
709,"Intel Core Processor (Broadwell, IBRS)",2,859,1720,2
710,"Intel Core Processor (Broadwell, IBRS)",2,887,1719,2
711,"Intel Core Processor (Broadwell, IBRS)",2,884,1715,2
712,"Intel Core Processor (Broadwell, IBRS)",2,866,1715,2
713,"Intel Core Processor (Broadwell, IBRS)",2,878,1714,2
714,"Intel Core Processor (Broadwell, IBRS)",2,717,1713,2
715,"Intel Core Processor (Broadwell, IBRS)",2,818,1712,2
716,"Intel Core Processor (Broadwell, IBRS)",2,845,1712,2
717,"Intel Core Processor (Broadwell, IBRS)",2,870,1710,2
718,"Intel Core Processor (Broadwell, IBRS)",2,870,1709,2
719,"Intel Core Processor (Broadwell, IBRS)",2,854,1709,2
720,"Intel Core Processor (Broadwell, IBRS)",2,846,1709,2
721,"Intel Core Processor (Broadwell, IBRS)",2,862,1708,2
722,"Intel Core Processor (Broadwell, IBRS)",2,859,1708,2
723,"Intel Core Processor (Broadwell, IBRS)",2,854,1704,2
724,"Intel Core Processor (Broadwell, IBRS)",2,842,1701,2
725,"Intel Core Processor (Broadwell, IBRS)",2,870,1699,2
726,"Intel Core Processor (Broadwell, IBRS)",2,845,1696,2
727,"Intel Core Processor (Broadwell, IBRS)",2,901,1695,2
728,"Intel Core Processor (Broadwell, IBRS)",2,851,1695,2
729,"Intel Core Processor (Broadwell, IBRS)",2,833,1695,2
730,"Intel Core Processor (Broadwell, IBRS)",2,889,1694,2
731,"Intel Core Processor (Broadwell, IBRS)",2,843,1693,2
732,"Intel Core Processor (Broadwell, IBRS)",2,838,1693,2
733,"Intel Core Processor (Broadwell, IBRS)",2,875,1693,2
734,"Intel Core Processor (Broadwell, IBRS)",2,845,1693,2
735,"Intel Core Processor (Broadwell, IBRS)",2,841,1691,2
736,"Intel Core Processor (Broadwell, IBRS)",2,832,1689,2
737,"Intel Core Processor (Broadwell, IBRS)",2,829,1686,2
