排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
2447,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,782,782,1
2448,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,781,781,1
2449,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,781,781,1
2450,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,781,2952,4
2451,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,781,781,1
2452,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,781,781,1
2453,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,781,1556,2
2454,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,780,780,1
2455,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,780,1567,2
2456,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,780,3318,16
2457,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,780,780,1
2458,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,780,780,1
2459,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,780,780,1
2460,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,779,779,1
2461,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,779,1587,2
2462,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,779,779,1
2463,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,779,779,1
2464,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,779,779,1
2465,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,779,779,1
2466,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2467,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2468,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2469,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2470,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2471,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2472,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2473,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2474,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,778,778,1
2475,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2476,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2477,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2478,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2479,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2480,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2481,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,777,777,1
2482,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2483,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2484,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2485,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2486,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2487,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2488,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2489,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,776,3049,4
2490,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2491,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2492,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,776,776,1
2493,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,775,775,1
2494,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,775,775,1
2495,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,775,775,1
2496,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,775,775,1
2497,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1531,2
2498,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,774,774,1
2499,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,774,774,1
2500,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1441,2
2501,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,774,1462,2
2502,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,774,774,1
2503,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,773,773,1
2504,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,773,773,1
2505,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,773,1957,4
2506,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,773,773,1
2507,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,773,773,1
2508,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2509,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,772,1599,2
2510,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2511,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2512,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2513,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2514,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2515,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2516,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,772,772,1
2517,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2518,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2519,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2520,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2521,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,771,1553,2
2522,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2523,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,771,771,1
2524,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2525,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2526,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2527,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2528,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2529,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2530,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,770,770,1
2531,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,769,769,1
2532,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,769,769,1
2533,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,769,769,1
2534,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,769,769,1
2535,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,768,768,1
2536,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,768,768,1
2537,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,768,1184,2
2538,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,768,768,1
2539,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,768,768,1
2540,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,767,767,1
2541,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,767,767,1
2542,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,767,767,1
2543,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,767,767,1
2544,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,766,766,1
2545,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,766,6136,8
2546,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,766,766,1
2547,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,766,766,1
2548,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,766,766,1
2549,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,765,5949,8
2550,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,765,765,1
2551,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,765,1324,2
2552,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,764,764,1
2553,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,764,764,1
2554,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,764,764,1
2555,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,764,764,1
2556,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,764,764,1
2557,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,763,763,1
2558,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,763,763,1
2559,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,763,763,1
2560,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2561,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2562,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2563,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2564,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2565,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,762,762,1
2566,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,761,761,1
2567,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,761,761,1
2568,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,761,761,1
2569,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,761,761,1
2570,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,761,761,1
2571,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2572,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2573,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2574,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2575,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2576,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2577,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,760,760,1
2578,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2579,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2580,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2581,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2582,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2583,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2584,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,759,759,1
2585,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,758,758,1
2586,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,758,758,1
2587,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,758,758,1
2588,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,758,3031,4
2589,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,757,757,1
2590,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,757,1485,2
2591,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,757,757,1
2592,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,757,757,1
2593,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,756,1440,2
2594,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,756,756,1
2595,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,756,756,1
2596,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,756,756,1
2597,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,756,756,1
2598,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,756,756,1
2599,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,755,755,1
2600,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,755,1450,2
2601,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,755,755,1
2602,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,755,755,1
2603,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,754,1493,2
2604,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,754,907,2
2605,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,754,754,1
2606,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,754,754,1
2607,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,754,754,1
2608,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,753,753,1
2609,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,753,753,1
2610,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,753,753,1
2611,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,752,752,1
2612,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,752,1349,2
2613,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,752,752,1
2614,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,752,752,1
2615,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,750,1562,2
2616,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,750,750,1
2617,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,749,749,1
2618,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,749,749,1
2619,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,749,749,1
2620,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,748,748,1
2621,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,748,748,1
2622,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,748,1464,2
2623,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,748,748,1
2624,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,748,748,1
2625,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,747,5943,8
2626,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2627,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2628,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2629,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2630,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2631,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2632,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2633,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,746,746,1
2634,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,745,745,1
2635,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,745,745,1
2636,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,744,744,1
2637,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,744,1523,2
2638,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,744,2093,5
2639,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,744,744,1
2640,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,743,743,1
2641,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,743,743,1
2642,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,743,743,1
2643,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,743,680,4
2644,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,743,743,1
2645,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,742,742,1
2646,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,742,742,1
2647,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,742,742,1
2648,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,741,5166,8
2649,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,741,741,1
2650,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,741,741,1
2651,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,741,741,1
2652,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,740,740,1
2653,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,740,740,1
2654,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,740,1420,2
2655,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,740,740,1
2656,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,740,740,1
2657,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,739,739,1
2658,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,738,738,1
2659,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,738,738,1
2660,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,738,738,1
2661,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,738,738,1
2662,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,738,738,1
2663,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,737,737,1
2664,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,737,2929,4
2665,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,737,1477,2
2666,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,736,736,1
2667,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,736,736,1
2668,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,736,736,1
2669,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2670,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2671,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,735,1702,2
2672,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2673,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2674,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2675,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,735,735,1
2676,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,734,734,1
2677,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,734,734,1
2678,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,734,734,1
2679,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,734,734,1
2680,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,732,732,1
2681,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,731,731,1
2682,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,731,731,1
2683,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,731,2990,4
2684,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,730,730,1
2685,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,730,730,1
2686,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,730,730,1
2687,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,730,730,1
2688,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,730,730,1
2689,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,729,1715,2
2690,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,729,1473,2
2691,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,729,729,1
2692,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,729,729,1
2693,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,728,728,1
2694,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,728,728,1
2695,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,728,728,1
2696,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,726,726,1
2697,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,726,2917,4
2698,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,726,726,1
2699,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,726,1375,2
2700,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,725,4805,8
2701,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,725,725,1
2702,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,725,725,1
2703,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,724,724,1
2704,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,724,724,1
2705,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,723,723,1
2706,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,723,2908,4
2707,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,722,722,1
2708,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,722,722,1
2709,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,722,722,1
2710,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,722,722,1
2711,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,722,722,1
2712,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,721,721,1
2713,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,720,49502,80
2714,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,720,720,1
2715,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,720,1861,4
2716,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,720,1551,2
2717,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,719,719,1
2718,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,719,719,1
2719,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,718,718,1
2720,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,718,718,1
2721,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,716,716,1
2722,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,715,715,1
2723,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,715,2794,4
2724,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,714,1445,2
2725,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,713,713,1
2726,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,713,2398,4
2727,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,713,713,1
2728,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,713,2825,4
2729,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,712,712,1
2730,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,712,702,2
2731,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,712,2781,4
2732,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,711,919,2
2733,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,710,710,1
2734,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,710,2775,4
2735,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,710,710,1
2736,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,710,710,1
2737,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,710,710,1
2738,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,709,709,1
2739,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,709,709,1
2740,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,709,709,1
2741,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,708,708,1
2742,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,708,708,1
2743,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,708,708,1
2744,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,707,707,1
2745,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,707,707,1
2746,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,707,707,1
2747,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,707,2825,4
2748,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,706,2846,4
2749,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,706,706,1
2750,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,705,705,1
2751,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,705,705,1
2752,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,705,705,1
2753,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,704,704,1
2754,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,704,704,1
2755,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,704,747,2
2756,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,703,703,1
2757,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,703,703,1
2758,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,703,703,1
2759,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,702,702,1
2760,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,701,701,1
2761,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,701,2768,4
2762,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,700,700,1
