排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
909,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,1908,2
910,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,1864,2
911,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,1880,2
912,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,1685,2
913,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1003,15997,16
914,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1003,3973,4
915,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,2045,2
916,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1003,2560,4
917,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1003,1682,2
918,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1002,1698,2
919,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1002,1618,16
920,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,96,1002,63219,96
921,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1002,15998,16
922,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1540,2
923,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1936,2
924,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1688,2
925,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1998,2
926,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1938,2
927,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1001,4040,4
928,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,1697,2
929,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1001,2022,2
930,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1000,1991,2
931,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1000,1981,2
932,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1000,3333,4
933,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1000,1331,2
934,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1000,1645,2
935,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,1892,2
936,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,1698,2
937,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,1973,2
938,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,1912,2
939,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,1769,2
940,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,999,7980,8
941,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,999,2002,2
942,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,2006,2
943,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,1651,2
944,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,2031,2
945,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,2019,2
946,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,1988,2
947,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,2009,2
948,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,998,3911,4
949,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,998,1615,2
950,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,997,1969,2
951,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,997,4021,4
952,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,997,3980,4
953,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,997,3973,4
954,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,997,1693,2
955,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,997,1973,2
956,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,997,15959,16
957,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,997,2000,2
958,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,996,1998,2
959,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,996,1955,2
960,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,996,1956,2
961,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,996,3286,4
962,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,996,1674,2
963,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,996,1967,2
964,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,996,7899,8
965,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,995,3015,4
966,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,995,1733,2
967,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,995,1630,2
968,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,994,1606,2
969,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,994,1983,2
970,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,994,5390,8
971,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,994,1617,2
972,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,994,2019,2
973,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,994,1983,2
974,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,993,2001,2
975,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,993,3977,4
976,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,992,1903,2
977,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,992,1616,2
978,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,992,1884,2
979,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,992,1617,2
980,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,991,3661,4
981,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,991,15842,16
982,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,991,15891,16
983,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,990,3943,4
984,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,990,1960,2
985,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,990,1997,2
986,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,989,1627,2
987,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,989,1926,2
988,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,989,1559,2
989,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,988,1934,2
990,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,988,3983,4
991,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,988,1949,2
992,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,987,1944,2
993,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,987,2041,2
994,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,986,1863,2
995,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,986,1769,2
996,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,986,1944,2
997,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,985,1614,2
998,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,985,1958,2
999,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,985,15064,16
1000,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,985,1871,2
1001,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,985,1248,2
1002,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,984,1341,2
1003,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,984,2005,2
1004,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,984,1558,2
1005,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,983,1971,2
1006,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,983,1839,2
1007,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,982,1567,2
1008,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,982,1697,2
1009,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,982,1575,2
1010,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,981,1799,2
1011,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,981,1703,2
1012,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,981,7761,8
1013,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,980,1905,2
1014,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,980,1918,2
1015,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,980,3885,4
1016,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,980,1963,2
1017,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,980,1806,2
1018,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,980,1672,2
1019,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,979,1936,2
1020,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,979,1973,2
1021,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,977,1741,2
1022,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,977,1590,2
1023,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,977,2077,2
1024,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,976,1904,2
1025,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,976,3563,4
1026,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,975,1897,2
1027,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,975,1698,2
1028,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,974,1431,2
1029,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,974,1697,2
1030,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,974,3910,4
1031,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,973,3856,4
1032,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,973,1912,2
1033,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,973,1899,2
1034,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,972,3962,4
1035,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,972,7780,8
1036,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,970,1972,2
1037,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,970,1950,2
1038,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,970,3888,4
1039,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,969,15645,16
1040,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,969,15934,16
1041,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,969,1636,2
1042,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,969,1644,2
1043,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,968,1935,2
1044,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,968,1314,2
1045,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,967,1822,2
1046,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,966,1573,2
1047,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,966,1931,2
1048,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,966,1902,2
1049,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,966,1855,2
1050,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,966,1668,16
1051,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,966,1289,2
1052,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,964,1715,2
1053,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,964,3817,4
1054,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,963,1879,2
1055,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,962,2013,2
1056,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,962,1851,2
1057,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,961,1908,2
1058,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,961,1406,2
1059,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,959,1520,2
1060,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,958,1889,2
1061,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,958,1314,2
1062,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,958,1960,2
1063,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,958,3642,4
1064,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,957,1820,2
1065,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,957,1984,2
1066,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,956,1900,2
1067,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,956,1849,2
1068,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,955,1895,2
1069,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,955,1667,16
1070,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,954,1663,2
1071,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,953,2025,2
1072,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,953,1871,2
1073,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,953,1834,2
1074,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,952,1711,2
1075,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,952,3673,4
1076,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,951,1932,2
1077,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,950,1777,2
1078,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,950,1724,2
1079,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,949,1844,2
1080,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,948,1816,2
1081,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,947,1517,2
1082,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,945,3688,4
1083,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,945,2000,2
1084,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,944,1902,2
1085,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,943,1961,2
1086,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,943,1460,2
1087,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,941,1317,2
1088,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,941,1548,2
1089,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,941,2169,4
1090,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,939,1667,2
1091,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,938,2063,2
1092,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,938,834,16
1093,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,930,1791,2
1094,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,930,1846,2
1095,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,928,1177,2
1096,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,927,1870,2
1097,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,926,1267,2
1098,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,925,3471,4
1099,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,924,1650,2
1100,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,923,1143,2
1101,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,921,1879,2
1102,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,913,930,2
1103,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,912,1812,2
1104,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,911,1785,2
1105,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,910,1753,2
1106,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,909,1062,2
1107,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,908,1519,2
1108,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,907,1953,2
1109,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,905,1641,2
1110,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,899,1840,2
1111,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,899,1189,2
1112,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,898,1863,2
1113,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,895,1671,2
1114,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,886,3317,4
1115,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,880,3124,4
1116,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,879,3123,4
1117,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,877,1372,2
1118,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,876,1811,2
1119,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,876,1762,2
1120,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,870,3408,4
1121,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,870,956,2
1122,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,870,15454,16
1123,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,868,1580,2
1124,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,864,3105,4
1125,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,864,3353,4
1126,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,861,1653,2
1127,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,858,1229,2
1128,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,856,1714,2
1129,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,855,3340,4
1130,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,855,3358,4
1131,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,853,3326,4
1132,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,851,3311,4
1133,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,850,3325,4
1134,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,845,3349,4
1135,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,844,1833,2
1136,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,844,3323,4
1137,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,843,3287,4
1138,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,842,3304,4
1139,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,842,3360,4
1140,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,842,3358,4
1141,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,841,1640,2
1142,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,841,3337,4
1143,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,841,1719,2
1144,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,841,3290,4
1145,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,840,3289,4
1146,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,840,3360,4
1147,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,838,3325,4
1148,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,837,3293,4
1149,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,837,3360,4
1150,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,836,3309,4
1151,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,833,1815,2
1152,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,833,1524,2
1153,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,831,1233,2
1154,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,830,1615,2
1155,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,1,830,820,4
1156,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,830,1636,2
1157,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,829,2446,4
1158,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,827,1619,2
1159,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,827,1638,2
1160,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,826,3345,4
1161,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,825,3299,4
1162,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,825,3280,4
1163,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,823,3271,4
1164,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,822,1638,2
1165,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,821,3263,4
1166,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,820,3280,4
1167,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,820,1779,2
1168,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,817,12654,16
1169,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,816,1273,2
1170,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,814,3216,4
1171,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,813,1719,2
1172,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,812,3228,4
1173,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,811,3177,4
1174,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,811,3235,4
1175,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,811,3240,4
1176,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,810,3044,4
1177,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,808,3351,4
1178,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,807,1413,2
1179,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,807,1542,2
1180,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,806,3151,4
1181,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,805,3204,4
1182,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,797,1092,2
1183,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,1,796,801,4
1184,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,790,3107,4
1185,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,783,3467,4
1186,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,775,5361,8
1187,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,775,3049,4
1188,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,762,4924,8
1189,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,759,1464,2
1190,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,758,1262,2
1191,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,756,1560,2
1192,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,756,3095,4
1193,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,755,1446,2
1194,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,731,2727,4
1195,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,721,951,2
1196,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,713,1022,2
1197,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,701,1100,2
1198,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,698,1491,2
1199,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,694,2733,4
1200,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,690,2592,4
1201,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,686,1426,2
1202,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,682,1299,2
1203,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,677,2725,4
1204,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,676,5237,8
1205,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,672,2436,4
1206,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,672,1615,2
1207,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,660,872,2
1208,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,658,1345,2
1209,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,658,931,2
1210,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,651,1446,2
1211,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,646,1286,2
1212,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,644,734,2
1213,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,643,1395,2
