排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
4750,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4751,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4752,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4753,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4754,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4755,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,735,735,1
4756,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4757,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4758,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4759,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4760,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4761,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4762,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4763,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4764,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,734,734,1
4765,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4766,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4767,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4768,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4769,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4770,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4771,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4772,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,733,733,1
4773,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,707,732,48
4774,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4775,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4776,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4777,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4778,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4779,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4780,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4781,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4782,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4783,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4784,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4785,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,732,732,1
4786,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4787,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4788,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4789,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4790,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4791,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4792,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,731,1
4793,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,730,730,1
4794,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,730,730,1
4795,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,730,730,1
4796,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,730,730,1
4797,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,730,730,1
4798,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4799,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4800,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4801,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4802,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4803,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4804,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4805,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,723,729,48
4806,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4807,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4808,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4809,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4810,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4811,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4812,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4813,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,729,729,1
4814,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4815,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4816,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4817,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4818,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4819,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4820,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4821,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4822,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4823,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4824,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4825,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4826,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,728,728,1
4827,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4828,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4829,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4830,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4831,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4832,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4833,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,712,727,48
4834,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4835,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4836,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4837,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4838,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4839,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4840,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4841,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4842,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,727,727,1
4843,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4844,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4845,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4846,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4847,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4848,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4849,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4850,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4851,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4852,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4853,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,726,726,1
4854,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4855,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4856,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,731,725,24
4857,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4858,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,361,725,2
4859,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4860,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4861,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,718,725,48
4862,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4863,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4864,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4865,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4866,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,725,725,1
4867,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4868,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4869,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4870,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4871,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4872,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4873,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4874,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4875,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4876,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4877,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,724,724,1
4878,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,719,724,24
4879,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4880,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4881,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4882,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,751,723,2
4883,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4884,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,726,723,48
4885,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4886,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4887,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4888,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,723,723,1
4889,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4890,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4891,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4892,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4893,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4894,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4895,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,722,722,1
4896,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4897,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,721,24
4898,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4899,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4900,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4901,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4902,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,648,721,24
4903,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,721,721,1
4904,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4905,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4906,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4907,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4908,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4909,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4910,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,677,720,48
4911,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4912,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4913,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4914,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,720,720,1
4915,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,719,719,1
4916,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,719,719,1
4917,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,719,719,1
4918,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,719,719,1
4919,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,718,718,1
4920,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,718,718,1
4921,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,718,718,1
4922,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,741,718,24
4923,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,718,718,1
4924,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4925,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4926,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4927,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4928,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4929,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,717,717,1
4930,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4931,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4932,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4933,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4934,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4935,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4936,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4937,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4938,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,716,1
4939,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,715,715,1
4940,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,544,715,2
4941,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,715,715,1
4942,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,715,715,1
4943,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,717,715,48
4944,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,715,715,1
4945,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,715,715,1
4946,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4947,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4948,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4949,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,714,24
4950,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4951,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4952,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,714,714,1
4953,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4954,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4955,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4956,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4957,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4958,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4959,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,716,713,24
4960,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,713,713,1
4961,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,712,1
4962,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,712,1
4963,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,712,1
4964,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,712,712,1
4965,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4966,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4967,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4968,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4969,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4970,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,711,711,1
4971,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4972,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4973,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4974,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4975,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4976,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4977,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4978,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4979,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4980,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4981,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4982,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4983,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4984,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,710,710,1
4985,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,709,709,1
4986,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,709,709,1
4987,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,679,709,24
4988,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,709,709,1
4989,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4990,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4991,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4992,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4993,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4994,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,708,708,1
4995,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
4996,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
4997,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
4998,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
4999,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5000,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5001,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5002,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5003,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5004,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5005,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,707,707,1
5006,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5007,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5008,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5009,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5010,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5011,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5012,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5013,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5014,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5015,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5016,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5017,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5018,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,291,706,2
5019,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,706,706,1
5020,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5021,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5022,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,716,705,48
5023,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5024,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5025,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5026,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5027,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,705,705,1
5028,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5029,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5030,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5031,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5032,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5033,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5034,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5035,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,3,269,704,3
5036,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,704,704,1
5037,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,703,703,1
5038,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,703,703,1
5039,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,703,703,1
5040,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,703,703,1
5041,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5042,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5043,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5044,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5045,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5046,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,702,702,1
5047,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
5048,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
5049,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
5050,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
5051,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
5052,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,701,701,1
