排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1306,"Intel Core Processor (Broadwell, IBRS)",8,877,7030,8
1307,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1308,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1309,"Intel Core Processor (Broadwell, IBRS)",2,877,1745,2
1310,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1311,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1312,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1313,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1314,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1315,"Intel Core Processor (Broadwell, IBRS)",1,877,877,1
1316,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1317,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1318,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1319,"Intel Core Processor (Broadwell, IBRS)",2,876,1515,2
1320,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1321,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1322,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1323,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1324,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1325,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1326,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1327,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1328,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1329,"Intel Core Processor (Broadwell, IBRS)",1,876,876,1
1330,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1331,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1332,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1333,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1334,"Intel Core Processor (Broadwell, IBRS)",2,875,1721,2
1335,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1336,"Intel Core Processor (Broadwell, IBRS)",20,875,17265,20
1337,"Intel Core Processor (Broadwell, IBRS)",2,875,1693,2
1338,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1339,"Intel Core Processor (Broadwell, IBRS)",20,875,17445,20
1340,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1341,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1342,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1343,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1344,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1345,"Intel Core Processor (Broadwell, IBRS)",1,875,875,1
1346,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1347,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1348,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1349,"Intel Core Processor (Broadwell, IBRS)",4,874,3438,4
1350,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1351,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1352,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",2,874,1516,2
1353,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1354,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1355,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1356,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1357,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1358,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1359,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1360,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1361,"Intel Core Processor (Broadwell, IBRS)",1,874,874,1
1362,"Intel Core Processor (Broadwell, IBRS)",2,874,1745,2
1363,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1364,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1365,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1366,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1367,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,873,873,1
1368,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1369,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1370,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1371,"Intel Core Processor (Broadwell, IBRS)",12,873,10174,12
1372,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1373,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1374,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1375,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1376,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1377,"Intel Core Processor (Broadwell, IBRS)",1,873,873,1
1378,"Intel Core Processor (Broadwell, IBRS)",20,873,16966,20
1379,"Intel Core Processor (Broadwell, IBRS)",3,873,2407,3
1380,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",2,872,1735,2
1381,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1382,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1383,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1384,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,872,872,1
1385,"Intel Core Processor (Broadwell, IBRS)",2,872,1742,2
1386,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1387,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1388,"Intel Core Processor (Broadwell, IBRS)",2,872,1655,2
1389,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1390,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1391,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1392,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1393,"Intel Core Processor (Broadwell, IBRS)",3,872,2527,3
1394,"Intel Core Processor (Broadwell, IBRS)",1,872,872,1
1395,"Intel Core Processor (Broadwell, IBRS)",2,872,980,2
1396,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1397,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1398,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1399,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1400,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1401,"Intel Core Processor (Broadwell, IBRS)",12,871,10546,12
1402,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1403,"Intel Core Processor (Broadwell, IBRS)",2,871,1726,2
1404,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1405,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1406,"Intel Core Processor (Broadwell, IBRS)",4,871,3411,4
1407,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1408,"Intel Core Processor (Broadwell, IBRS)",1,871,871,1
1409,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1410,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1411,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,870,870,1
1412,"Intel Core Processor (Broadwell, IBRS) @2199.996 MHz",1,870,870,1
1413,"Intel Core Processor (Broadwell, IBRS)",2,870,1709,2
1414,"Intel Core Processor (Broadwell, IBRS)",2,870,1710,2
1415,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1416,"Intel Core Processor (Broadwell, IBRS) @ 2494.224 MHz",1,870,870,1
1417,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1418,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1419,"Intel Core Processor (Broadwell, IBRS)",2,870,1699,2
1420,"Intel Core Processor (Broadwell, IBRS)",1,870,870,1
1421,"Intel Core Processor (Broadwell, IBRS)",2,870,1674,2
1422,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1423,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,869,869,1
1424,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1425,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1426,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1427,"Intel Core Processor (Broadwell, IBRS)",3,869,2610,3
1428,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1429,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,869,869,1
1430,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1431,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1432,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1433,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1434,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1435,"Intel Core Processor (Broadwell, IBRS)",4,869,2813,4
1436,"Intel Core Processor (Broadwell, IBRS)",3,869,2571,3
1437,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1438,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1439,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1440,"Intel Core Processor (Broadwell, IBRS)",1,869,869,1
1441,"Intel Core Processor (Broadwell, IBRS)",3,869,2581,3
1442,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1443,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1444,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1445,"Intel Core Processor (Broadwell, IBRS)",8,868,6287,8
1446,"Intel Core Processor (Broadwell, IBRS)",4,868,3387,4
1447,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1448,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1449,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1450,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1451,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1452,"Intel Core Processor (Broadwell, IBRS) @ 2394.454 MHz",1,868,868,1
1453,"Intel Core Processor (Broadwell, IBRS)",4,868,2906,4
1454,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1455,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1456,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1457,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1458,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1459,"Intel Core Processor (Broadwell, IBRS)",1,868,868,1
1460,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1461,"Intel Core Processor (Broadwell, IBRS)",2,867,1730,2
1462,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1463,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1464,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1465,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1466,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1467,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1468,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1469,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1470,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1471,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1472,"Intel Core Processor (Broadwell, IBRS)",1,867,867,1
1473,"Intel Core Processor (Broadwell, IBRS)",3,867,2587,3
1474,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1475,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1476,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1477,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1478,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1479,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1480,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1481,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1482,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1483,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1484,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1485,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1486,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1487,"Intel Core Processor (Broadwell, IBRS)",2,866,1715,2
1488,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1489,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1490,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1491,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1492,"Intel Core Processor (Broadwell, IBRS)",12,866,10148,12
1493,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,866,866,1
1494,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1495,"Intel Core Processor (Broadwell, IBRS)",1,866,866,1
1496,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1497,"Intel Core Processor (Broadwell, IBRS)",2,865,1732,2
1498,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1499,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1500,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1501,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1502,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1503,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1504,"Intel Core Processor (Broadwell, IBRS)",2,865,1754,2
1505,"Intel Core Processor (Broadwell, IBRS)",1,865,865,1
1506,"Intel Core Processor (Broadwell, IBRS)",2,864,1665,2
1507,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1508,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1509,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1510,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1511,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1512,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1513,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1514,"Intel Core Processor (Broadwell, IBRS)",4,864,3438,4
1515,"Intel Core Processor (Broadwell, IBRS)",1,864,864,1
1516,"Intel Core Processor (Broadwell, IBRS)",4,864,3375,4
1517,"Intel Core Processor (Broadwell, IBRS)",3,863,2531,3
1518,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1519,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1520,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1521,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1522,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1523,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1524,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1525,"Intel Core Processor (Broadwell, IBRS)",1,863,863,1
1526,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1527,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1528,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1529,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1530,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1531,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1532,"Intel Core Processor (Broadwell, IBRS)",2,862,1708,2
1533,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1534,"Intel Core Processor (Broadwell, IBRS)",3,862,2607,3
1535,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,862,862,1
1536,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1537,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1538,"Intel Core Processor (Broadwell, IBRS)",6,862,4994,6
1539,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1540,"Intel Core Processor (Broadwell, IBRS)",1,862,862,1
1541,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1542,"Intel Core Processor (Broadwell, IBRS)",2,861,1720,2
1543,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1544,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1545,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1546,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1547,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1548,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1549,"Intel Core Processor (Broadwell, IBRS) @2399.998 MHz",1,861,861,1
1550,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1551,"Intel Core Processor (Broadwell, IBRS)",2,861,1750,2
1552,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1553,"Intel Core Processor (Broadwell, IBRS)",2,861,1673,2
1554,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1555,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1556,"Intel Core Processor (Broadwell, IBRS)",1,861,861,1
1557,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1558,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1559,"Intel Core Processor (Broadwell, IBRS) @ 2494.224 MHz",1,860,860,1
1560,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1561,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1562,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,860,860,1
1563,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1564,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1565,"Intel Core Processor (Broadwell, IBRS)",3,860,2544,3
1566,"Intel Core Processor (Broadwell, IBRS)",1,860,860,1
1567,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1568,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1569,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1570,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1571,"Intel Core Processor (Broadwell, IBRS)",12,859,9647,12
1572,"Intel Core Processor (Broadwell, IBRS)",2,859,1649,2
1573,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,859,859,1
1574,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1575,"Intel Core Processor (Broadwell, IBRS)",2,859,1720,2
1576,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1577,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1578,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1579,"Intel Core Processor (Broadwell, IBRS)",3,859,2574,3
1580,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1581,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1582,"Intel Core Processor (Broadwell, IBRS)",1,859,859,1
1583,"Intel Core Processor (Broadwell, IBRS)",2,859,1708,2
1584,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1585,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1586,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1587,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1588,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1589,"Intel Core Processor (Broadwell, IBRS)",2,858,1649,2
1590,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1591,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1592,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1593,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1594,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1595,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1596,"Intel Core Processor (Broadwell, IBRS)",3,858,2527,3
1597,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1598,"Intel Core Processor (Broadwell, IBRS)",2,858,1746,2
1599,"Intel Core Processor (Broadwell, IBRS)",6,858,4777,6
1600,"Intel Core Processor (Broadwell, IBRS)",1,858,858,1
1601,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1602,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1603,"Intel Core Processor (Broadwell, IBRS)",4,857,3268,4
1604,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1605,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1606,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1607,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,857,857,1
1608,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1609,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1610,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1611,"Intel Core Processor (Broadwell, IBRS)",1,857,857,1
1612,"Intel Core Processor (Broadwell, IBRS)",16,857,12679,16
1613,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1614,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1615,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1616,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1617,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1618,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1619,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1620,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1621,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1622,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1623,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1624,"Intel Core Processor (Broadwell, IBRS)",1,856,856,1
1625,"Intel Core Processor (Broadwell, IBRS)",2,856,1722,2
1626,"Intel Core Processor (Broadwell, IBRS)",2,856,1659,2
1627,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1628,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1629,"Intel Core Processor (Broadwell, IBRS)",2,855,1727,2
1630,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1631,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1632,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1633,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1634,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1635,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1636,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1637,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1638,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1639,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
1640,"Intel Core Processor (Broadwell, IBRS)",1,855,855,1
