排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
7771,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,663,663,1
7772,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,663,1228,2
7773,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,663,663,1
7774,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,663,663,1
7775,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,663,663,1
7776,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,663,663,1
7777,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7778,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7779,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7780,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,662,2714,4
7781,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7782,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7783,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,662,662,1
7784,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7785,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7786,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7787,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7788,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7789,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,661,1126,2
7790,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,661,1356,8
7791,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7792,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7793,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7794,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7795,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7796,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,661,661,1
7797,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,660,5558,8
7798,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,660,660,1
7799,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,660,660,1
7800,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,660,3067,4
7801,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,660,660,1
7802,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,660,660,1
7803,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,660,1296,2
7804,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7805,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7806,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7807,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7808,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7809,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7810,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7811,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,659,659,1
7812,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,658,1152,2
7813,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7814,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7815,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7816,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7817,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7818,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,658,1348,2
7819,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,658,1
7820,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,658,713,28
7821,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,657,657,1
7822,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,657,1350,2
7823,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,657,657,1
7824,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,657,657,1
7825,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,657,657,1
7826,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,657,657,1
7827,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,656,1164,2
7828,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,656,656,1
7829,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,656,558,28
7830,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,656,656,1
7831,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,656,656,1
7832,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,656,1519,2
7833,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,656,1479,2
7834,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,656,1352,2
7835,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,656,656,1
7836,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,656,1475,2
7837,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7838,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7839,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,655,1493,2
7840,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7841,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,655,1221,2
7842,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7843,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7844,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,655,1384,2
7845,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7846,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,655,877,56
7847,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7848,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7849,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,655,2556,4
7850,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,655,655,1
7851,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7852,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7853,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7854,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7855,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,654,1172,2
7856,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,654,1131,2
7857,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,654,1392,2
7858,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7859,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,3,654,2096,3
7860,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7861,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,654,1273,2
7862,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7863,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7864,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,654,654,1
7865,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7866,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7867,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,653,1420,2
7868,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7869,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,653,1388,2
7870,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7871,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7872,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7873,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7874,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,653,653,1
7875,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,653,5875,8
7876,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7877,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,652,12008,16
7878,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7879,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7880,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7881,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7882,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7883,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,652,652,1
7884,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,652,2504,4
7885,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7886,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7887,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7888,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,651,1322,2
7889,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7890,Intel(R) Xeon(R) CPU E5-2680 v4@ 2.40GHz,1,651,651,1
7891,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7892,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7893,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7894,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7895,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,651,1425,2
7896,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7897,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7898,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,651,651,1
7899,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7900,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7901,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7902,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7903,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7904,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7905,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,650,1186,2
7906,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,650,650,1
7907,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,649,1204,2
7908,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,649,649,1
7909,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,649,649,1
7910,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,649,649,1
7911,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,649,649,1
7912,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,649,649,1
7913,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,649,1417,2
7914,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,648,648,1
7915,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,648,1360,2
7916,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,648,648,1
7917,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7918,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7919,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,647,1357,2
7920,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7921,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,647,1528,2
7922,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7923,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7924,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,647,647,1
7925,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7926,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7927,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,646,2411,4
7928,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7929,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7930,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7931,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,3,646,2055,3
7932,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7933,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,646,646,1
7934,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,646,1541,2
7935,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,646,1136,2
7936,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,645,1
7937,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,645,5462,8
7938,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,634,28
7939,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,645,1
7940,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,645,1
7941,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,645,1
7942,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,645,645,1
7943,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,644,644,1
7944,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,644,644,1
7945,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,644,1609,2
7946,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,644,644,1
7947,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,644,1392,2
7948,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,644,1280,2
7949,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,644,1439,2
7950,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,644,1283,2
7951,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,644,644,1
7952,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,765,28
7953,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,643,1
7954,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,643,1281,2
7955,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,643,1170,2
7956,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,643,1388,2
7957,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,643,1
7958,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,643,1
7959,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,643,1
7960,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,643,5456,8
7961,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,643,643,1
7962,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,643,1518,2
7963,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,642,642,1
7964,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,642,642,1
7965,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,642,642,1
7966,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,642,1481,2
7967,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,642,1524,2
7968,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,642,642,1
7969,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,642,2453,4
7970,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,642,642,1
7971,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,641,1372,2
7972,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7973,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7974,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7975,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7976,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7977,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7978,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7979,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,641,641,1
7980,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,640,640,1
7981,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,640,640,1
7982,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,640,640,1
7983,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,640,1200,2
7984,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,32,640,18513,32
7985,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,640,2928,4
7986,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7987,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,639,2164,4
7988,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7989,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7990,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7991,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7992,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,639,639,1
7993,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,638,638,1
7994,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,638,638,1
7995,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,12,638,7901,12
7996,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,638,638,1
7997,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,638,1401,2
7998,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,638,633,28
7999,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,637,637,1
8000,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,637,5125,8
8001,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,637,637,1
8002,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,637,3051,4
8003,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,637,637,1
8004,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,637,1295,2
8005,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,637,1221,2
8006,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,637,637,1
8007,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8008,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,636,1156,2
8009,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8010,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8011,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8012,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,636,2457,4
8013,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8014,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,636,636,1
8015,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8016,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8017,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8018,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,635,2456,4
8019,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,790,28
8020,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8021,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8022,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8023,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,635,3127,4
8024,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8025,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,635,1
8026,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,635,596,28
8027,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,634,634,1
8028,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,634,634,1
8029,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,634,634,1
8030,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,634,634,1
8031,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,634,1372,2
8032,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,634,634,1
8033,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8034,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8035,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8036,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8037,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8038,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,633,633,1
8039,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,632,2391,4
8040,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,632,632,1
8041,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,632,632,1
8042,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,632,632,1
8043,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,632,632,1
8044,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8045,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8046,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8047,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8048,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8049,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,631,1391,2
8050,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8051,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8052,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8053,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,631,1239,2
8054,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8055,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8056,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,631,1612,2
8057,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8058,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8059,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,631,631,1
8060,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8061,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,640,28
8062,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,630,1184,2
8063,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8064,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8065,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8066,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8067,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,630,1251,2
8068,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,630,630,1
8069,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,630,923,2
8070,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,629,1158,2
8071,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,629,629,1
