排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
938,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,937,1779,2
939,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,937,937,1
940,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,936,936,1
941,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,936,3697,4
942,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,935,3768,4
943,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,935,935,1
944,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,935,1806,2
945,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,934,934,1
946,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,934,1827,2
947,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,934,669,16
948,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,934,1782,2
949,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,933,933,1
950,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,932,3741,4
951,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,932,932,1
952,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,932,932,1
953,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,932,932,1
954,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,932,932,1
955,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,931,931,1
956,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,930,930,1
957,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,930,3631,4
958,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,930,1745,2
959,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,930,1923,2
960,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,929,7140,8
961,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,929,3790,4
962,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,929,929,1
963,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,929,1687,2
964,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,928,928,1
965,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,928,6409,8
966,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,927,927,1
967,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,926,926,1
968,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,926,926,1
969,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,925,925,1
970,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,925,1831,2
971,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,925,1866,2
972,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,925,925,1
973,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,924,1860,2
974,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,923,923,1
975,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,923,1770,2
976,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,923,923,1
977,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,922,1875,2
978,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,922,922,1
979,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,922,922,1
980,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,922,922,1
981,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,922,1832,2
982,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,921,13377,16
983,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,921,921,1
984,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,921,921,1
985,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,921,921,1
986,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,920,920,1
987,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,920,920,1
988,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,919,919,1
989,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,919,2854,4
990,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,918,877,2
991,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,918,918,1
992,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,916,916,1
993,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,915,915,1
994,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,915,3771,4
995,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,914,1800,2
996,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,914,914,1
997,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1703,2
998,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1736,2
999,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,913,1787,2
1000,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,912,912,1
1001,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,912,912,1
1002,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,912,1834,2
1003,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,912,3275,4
1004,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,910,7260,8
1005,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,909,909,1
1006,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,908,908,1
1007,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,908,3697,4
1008,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,908,1797,2
1009,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,907,907,1
1010,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,907,3475,4
1011,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,906,906,1
1012,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,905,905,1
1013,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,904,3474,4
1014,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,903,3674,4
1015,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,902,902,1
1016,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,902,902,1
1017,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,901,901,1
1018,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,32,901,25348,32
1019,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,901,901,1
1020,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,901,901,1
1021,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,900,1447,2
1022,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,900,900,1
1023,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,899,899,1
1024,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,898,1745,2
1025,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,892,1785,2
1026,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,892,1794,2
1027,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,891,891,1
1028,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,889,1758,2
1029,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,889,1744,2
1030,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,889,889,1
1031,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,32,888,24955,32
1032,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,886,886,1
1033,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,882,1658,2
1034,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,881,876,2
1035,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,881,1753,2
1036,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,879,1767,2
1037,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,32,878,24388,32
1038,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,878,878,1
1039,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,877,3547,4
1040,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,877,877,1
1041,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,875,875,1
1042,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,875,875,1
1043,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,874,874,1
1044,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,873,873,1
1045,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,873,873,1
1046,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,32,872,25730,32
1047,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,871,871,1
1048,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,871,1658,2
1049,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,871,1520,2
1050,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,870,870,1
1051,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,869,3506,4
1052,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,868,868,1
1053,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,868,868,1
1054,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,867,1777,2
1055,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,862,862,1
1056,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,860,1598,2
1057,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,859,859,1
1058,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,856,3449,4
1059,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,856,1727,2
1060,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,80,855,964,80
1061,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,855,12350,16
1062,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,854,3311,4
1063,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,851,851,1
1064,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,850,850,1
1065,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,850,850,1
1066,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,848,3374,4
1067,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,846,846,1
1068,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,841,841,1
1069,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,841,841,1
1070,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,841,1749,2
1071,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,836,1652,2
1072,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,834,3464,4
1073,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,833,833,1
1074,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,832,1147,2
1075,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,832,832,1
1076,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,831,831,1
1077,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,830,2587,3
1078,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,828,828,1
1079,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,826,1612,2
1080,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,823,823,1
1081,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,823,1612,2
1082,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,820,1508,2
1083,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,820,1649,2
1084,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,819,819,1
1085,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,818,1828,2
1086,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,818,818,1
1087,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,817,1620,2
1088,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,817,1587,2
1089,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,816,1602,2
1090,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,64,815,1453,64
1091,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,815,815,1
1092,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,815,3275,4
1093,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,815,815,1
1094,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1531,2
1095,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,814,3182,4
1096,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1491,2
1097,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,814,814,1
1098,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,814,814,1
1099,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1593,2
1100,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,813,1597,2
1101,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,812,812,1
1102,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,812,1524,2
1103,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,811,1595,2
1104,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,80,811,45257,80
1105,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,811,1589,2
1106,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,80,810,55636,80
1107,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,810,810,1
1108,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,810,1646,2
1109,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,80,810,44861,80
1110,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,809,809,1
1111,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,808,1607,2
1112,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,808,1519,2
1113,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,807,807,1
1114,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,807,807,1
1115,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,807,807,1
1116,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,806,806,1
1117,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,804,804,1
1118,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,803,803,1
1119,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,803,803,1
1120,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,803,1518,2
1121,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,802,802,1
1122,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,802,802,1
1123,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,802,802,1
1124,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,801,801,1
1125,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,800,800,1
1126,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,799,799,1
1127,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,799,1523,2
1128,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,798,798,1
1129,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,797,797,1
1130,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,795,795,1
1131,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,795,795,1
1132,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,795,795,1
1133,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,794,794,1
1134,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,794,794,1
1135,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,792,792,1
1136,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,790,790,1
1137,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,789,789,1
1138,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,788,1475,2
1139,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,788,788,1
1140,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,788,788,1
1141,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,787,787,1
1142,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,786,786,1
1143,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,785,785,1
1144,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,784,784,1
1145,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,784,784,1
1146,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,783,783,1
1147,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,783,783,1
1148,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,782,782,1
1149,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,781,1517,2
1150,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,781,781,1
1151,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,780,780,1
1152,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,779,779,1
1153,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,779,779,1
1154,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,779,779,1
1155,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,779,779,1
1156,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,778,1585,2
1157,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,777,777,1
1158,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,777,777,1
1159,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,777,777,1
1160,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,776,776,1
1161,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,770,770,1
1162,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,769,769,1
1163,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,768,1142,2
1164,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,767,767,1
1165,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,766,766,1
1166,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,766,766,1
1167,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,765,1669,2
1168,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,765,1541,2
1169,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,764,764,1
1170,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,760,760,1
1171,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,754,754,1
1172,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,753,753,1
1173,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,752,752,1
1174,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,751,751,1
1175,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,751,751,1
1176,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,749,749,1
1177,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,748,748,1
1178,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,746,746,1
1179,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,746,746,1
1180,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,746,746,1
1181,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,745,745,1
1182,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,745,745,1
1183,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,742,742,1
1184,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,742,742,1
1185,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,742,742,1
1186,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,740,740,1
1187,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,739,739,1
1188,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,739,739,1
1189,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,738,738,1
1190,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,736,736,1
1191,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,733,733,1
1192,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,719,719,1
1193,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,718,718,1
1194,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,718,718,1
1195,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,716,746,2
1196,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,706,706,1
1197,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,703,703,1
1198,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,703,703,1
1199,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,680,680,1
1200,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,666,881,2
1201,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,657,1258,2
1202,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,598,598,1
1203,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,591,591,1
1204,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,547,547,1
1205,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,539,539,1
1206,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,527,527,1
1207,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,432,432,1
1208,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,409,409,1
1209,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,401,745,2
1210,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,317,1269,4
1211,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,279,279,1
1212,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,271,271,1
1213,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,265,265,1
1214,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,264,264,1
1215,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,248,248,1
1216,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,246,246,1
1217,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,238,238,1
1218,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,237,237,1
1219,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,236,236,1
1220,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,234,234,1
1221,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,223,223,1
1222,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,217,217,1
1223,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,204,204,1
1224,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,200,200,1
1225,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,200,200,1
1226,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,198,198,1
1227,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,193,193,1
1228,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,187,187,1
1229,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,180,180,1
1230,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,178,178,1
1231,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,143,143,1
