排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
326,AMD EPYC 7J13 64-Core Processor,2,1678,1283,2
327,AMD EPYC 7J13 64-Core Processor,2,1678,1316,2
328,AMD EPYC 7J13 64-Core Processor,2,1678,1184,2
329,AMD EPYC 7J13 64-Core Processor,2,1676,1471,2
330,AMD EPYC 7J13 64-Core Processor,2,1676,978,2
331,AMD EPYC 7J13 64-Core Processor,2,1676,1535,2
332,AMD EPYC 7J13 64-Core Processor,2,1675,1306,2
333,AMD EPYC 7J13 64-Core Processor,2,1675,1191,2
334,AMD EPYC 7J13 64-Core Processor,2,1672,1259,2
335,AMD EPYC 7J13 64-Core Processor,2,1667,1478,2
336,AMD EPYC 7J13 64-Core Processor,2,1663,1249,2
337,AMD EPYC 7J13 64-Core Processor,2,1662,1714,2
338,AMD EPYC 7J13 64-Core Processor,2,1662,1372,2
339,AMD EPYC 7J13 64-Core Processor,2,1658,1199,2
340,AMD EPYC 7J13 64-Core Processor,2,1656,1340,2
341,AMD EPYC 7J13 64-Core Processor,2,1650,1467,2
342,AMD EPYC 7J13 64-Core Processor,2,1648,1735,2
343,AMD EPYC 7J13 64-Core Processor,2,1641,1654,2
344,AMD EPYC 7J13 64-Core Processor,2,1639,1219,2
345,AMD EPYC 7J13 64-Core Processor,2,1639,1090,2
346,AMD EPYC 7J13 64-Core Processor,2,1638,1126,2
347,AMD EPYC 7J13 64-Core Processor,2,1637,1381,2
348,AMD EPYC 7J13 64-Core Processor,2,1633,1316,2
349,AMD EPYC 7J13 64-Core Processor,2,1631,1322,2
350,AMD EPYC 7J13 64-Core Processor,2,1631,1451,2
351,AMD EPYC 7J13 64-Core Processor,2,1618,1301,2
352,AMD EPYC 7J13 64-Core Processor,2,1611,1126,2
353,AMD EPYC 7J13 64-Core Processor,2,1609,1405,2
354,AMD EPYC 7J13 64-Core Processor,2,1609,1445,2
355,AMD EPYC 7J13 64-Core Processor,2,1608,1459,2
356,AMD EPYC 7J13 64-Core Processor,2,1593,1482,2
357,AMD EPYC 7J13 64-Core Processor,2,1585,1149,2
358,AMD EPYC 7J13 64-Core Processor,2,1584,1183,2
359,AMD EPYC 7J13 64-Core Processor,2,1577,1111,2
360,AMD EPYC 7J13 64-Core Processor,2,1576,1232,2
361,AMD EPYC 7J13 64-Core Processor,2,1568,1350,2
362,AMD EPYC 7J13 64-Core Processor,2,1565,988,2
363,AMD EPYC 7J13 64-Core Processor,2,1562,1623,2
364,AMD EPYC 7J13 64-Core Processor,2,1547,1304,2
365,AMD EPYC 7J13 64-Core Processor,2,1544,1487,2
366,AMD EPYC 7J13 64-Core Processor,2,1536,1470,2
367,AMD EPYC 7J13 64-Core Processor,2,1531,1199,2
368,AMD EPYC 7J13 64-Core Processor,2,1528,1258,2
369,AMD EPYC 7J13 64-Core Processor,2,1521,1529,2
370,AMD EPYC 7J13 64-Core Processor,2,1507,1224,2
371,AMD EPYC 7J13 64-Core Processor,2,1494,243,2
372,AMD EPYC 7J13 64-Core Processor,2,1474,1432,2
373,AMD EPYC 7J13 64-Core Processor,2,1464,1650,2
374,AMD EPYC 7J13 64-Core Processor,2,1418,1282,2
375,AMD EPYC 7J13 64-Core Processor,2,1398,1549,2
376,AMD EPYC 7J13 64-Core Processor,2,1390,967,2
377,AMD EPYC 7J13 64-Core Processor,2,1296,1183,2
378,AMD EPYC 7J13 64-Core Processor,2,1242,1274,2
379,AMD EPYC 7J13 64-Core Processor,2,1238,1222,2
380,AMD EPYC 7J13 64-Core Processor,2,1225,1168,2
381,AMD EPYC 7J13 64-Core Processor,2,1100,1188,2
382,AMD EPYC 7J13 64-Core Processor,2,1038,1529,2
383,AMD EPYC 7J13 64-Core Processor,2,996,767,2
384,AMD EPYC 7J13 64-Core Processor,2,951,1274,2
385,AMD EPYC 7J13 64-Core Processor,2,858,739,2
386,AMD EPYC 7J13 64-Core Processor,2,796,1218,2
387,AMD EPYC 7J13 64-Core Processor,2,730,1000,2
388,AMD EPYC 7J13 64-Core Processor,2,372,364,2
389,AMD EPYC 7J13 64-Core Processor,2,353,348,2
390,AMD EPYC 7J13 64-Core Processor,2,315,236,2
391,AMD EPYC 7J13 64-Core Processor,2,308,346,2
392,AMD EPYC 7J13 64-Core Processor,2,277,248,2
393,AMD EPYC 7J13 64-Core Processor,2,264,262,2
394,AMD EPYC 7J13 64-Core Processor,2,243,307,2
395,AMD EPYC 7J13 64-Core Processor,2,242,246,2
396,AMD EPYC 7J13 64-Core Processor,2,240,231,2
397,AMD EPYC 7J13 64-Core Processor,2,229,321,2
398,AMD EPYC 7J13 64-Core Processor,2,228,229,2
399,AMD EPYC 7J13 64-Core Processor,2,228,282,2
400,AMD EPYC 7J13 64-Core Processor,2,207,235,2
401,AMD EPYC 7J13 64-Core Processor,2,183,208,2
402,AMD EPYC 7J13 64-Core Processor,2,151,163,2
403,AMD EPYC 7J13 64-Core Processor,2,145,170,2
