排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
816,AMD EPYC 7K62 48-Core Processor,2,1625,3170,2
817,AMD EPYC 7K62 48-Core Processor,2,1620,3170,2
818,AMD EPYC 7K62 48-Core Processor,2,1627,3169,2
819,AMD EPYC 7K62 48-Core Processor,1,3169,3169,1
820,AMD EPYC 7K62 48-Core Processor,2,1594,3169,2
821,AMD EPYC 7K62 48-Core Processor,2,1587,3168,2
822,AMD EPYC 7K62 48-Core Processor,2,1592,3168,2
823,AMD EPYC 7K62 48-Core Processor,2,1516,3168,2
824,AMD EPYC 7K62 48-Core Processor,2,1551,3168,2
825,AMD EPYC 7K62 48-Core Processor,2,1614,3168,2
826,AMD EPYC 7K62 48-Core Processor,2,1610,3166,2
827,AMD EPYC 7K62 48-Core Processor,2,1622,3166,2
828,AMD EPYC 7K62 48-Core Processor,2,1580,3165,2
829,AMD EPYC 7K62 48-Core Processor,2,1585,3165,2
830,AMD EPYC 7K62 48-Core Processor @2595.098 MHz,2,1617,3165,2
831,AMD EPYC 7K62 48-Core Processor,2,1596,3163,2
832,AMD EPYC 7K62 48-Core Processor,2,1605,3163,2
833,AMD EPYC 7K62 48-Core Processor,2,1619,3162,2
834,AMD EPYC 7K62 48-Core Processor,2,1612,3162,2
835,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1627,3161,2
836,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1582,3161,2
837,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1604,3160,2
838,AMD EPYC 7K62 48-Core Processor,2,1596,3160,2
839,AMD EPYC 7K62 48-Core Processor,2,1589,3160,2
840,AMD EPYC 7K62 48-Core Processor,2,1617,3160,2
841,AMD EPYC 7K62 48-Core Processor,2,1567,3160,2
842,AMD EPYC 7K62 48-Core Processor,2,1613,3159,2
843,AMD EPYC 7K62 48-Core Processor,2,1593,3158,2
844,AMD EPYC 7K62 48-Core Processor,2,1623,3158,2
845,AMD EPYC 7K62 48-Core Processor,2,1637,3157,2
846,AMD EPYC 7K62 48-Core Processor,2,1638,3157,2
847,AMD EPYC 7K62 48-Core Processor,2,1632,3156,2
848,AMD EPYC 7K62 48-Core Processor,2,1618,3156,2
849,AMD EPYC 7K62 48-Core Processor,2,1615,3155,2
850,AMD EPYC 7K62 48-Core Processor,2,1609,3155,2
851,AMD EPYC 7K62 48-Core Processor,2,1613,3155,2
852,AMD EPYC 7K62 48-Core Processor,2,1626,3154,2
853,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1633,3154,2
854,AMD EPYC 7K62 48-Core Processor,2,1605,3154,2
855,AMD EPYC 7K62 48-Core Processor,2,1596,3154,2
856,AMD EPYC 7K62 48-Core Processor,2,1597,3151,2
857,AMD EPYC 7K62 48-Core Processor,2,1590,3151,2
858,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1601,3151,2
859,AMD EPYC 7K62 48-Core Processor,2,1607,3150,2
860,AMD EPYC 7K62 48-Core Processor,2,1610,3149,2
861,AMD EPYC 7K62 48-Core Processor,2,1587,3149,2
862,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1597,3148,2
863,AMD EPYC 7K62 48-Core Processor,2,1621,3147,2
864,AMD EPYC 7K62 48-Core Processor,2,1616,3147,2
865,AMD EPYC 7K62 48-Core Processor,2,1616,3146,2
866,AMD EPYC 7K62 48-Core Processor,2,1619,3146,2
867,AMD EPYC 7K62 48-Core Processor,2,1597,3143,2
868,AMD EPYC 7K62 48-Core Processor,2,1582,3143,2
869,AMD EPYC 7K62 48-Core Processor,2,1630,3142,2
870,AMD EPYC 7K62 48-Core Processor,2,1611,3142,2
871,AMD EPYC 7K62 48-Core Processor,2,1622,3141,2
872,AMD EPYC 7K62 48-Core Processor,2,1608,3140,2
873,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1603,3139,2
874,AMD EPYC 7K62 48-Core Processor,2,1587,3138,2
875,AMD EPYC 7K62 48-Core Processor,2,1621,3137,2
876,AMD EPYC 7K62 48-Core Processor,2,1615,3137,2
877,AMD EPYC 7K62 48-Core Processor,2,1614,3136,2
878,AMD EPYC 7K62 48-Core Processor,2,1619,3136,2
879,AMD EPYC 7K62 48-Core Processor,2,1583,3133,2
880,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1598,3130,2
881,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1607,3130,2
882,AMD EPYC 7K62 48-Core Processor,2,1597,3130,2
883,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,4,1465,3130,4
884,AMD EPYC 7K62 48-Core Processor,2,1592,3129,2
885,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1622,3127,2
886,AMD EPYC 7K62 48-Core Processor,2,1548,3126,2
887,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1629,3124,2
888,AMD EPYC 7K62 48-Core Processor,2,1581,3123,2
889,AMD EPYC 7K62 48-Core Processor,2,1598,3123,2
890,AMD EPYC 7K62 48-Core Processor,2,1584,3120,2
891,AMD EPYC 7K62 48-Core Processor,2,1602,3119,2
892,AMD EPYC 7K62 48-Core Processor,2,1604,3117,2
893,AMD EPYC 7K62 48-Core Processor,2,1624,3116,2
894,AMD EPYC 7K62 48-Core Processor,2,1606,3116,2
895,AMD EPYC 7K62 48-Core Processor,2,1552,3115,2
896,AMD EPYC 7K62 48-Core Processor,2,1441,3114,2
897,AMD EPYC 7K62 48-Core Processor,2,1615,3113,2
898,AMD EPYC 7K62 48-Core Processor,2,1569,3112,2
899,AMD EPYC 7K62 48-Core Processor,2,1593,3109,2
900,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1634,3108,2
901,AMD EPYC 7K62 48-Core Processor,2,1543,3104,2
902,AMD EPYC 7K62 48-Core Processor,2,1565,3104,2
903,AMD EPYC 7K62 48-Core Processor,2,1580,3103,2
904,AMD EPYC 7K62 48-Core Processor,2,1549,3102,2
905,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1459,3102,4
906,AMD EPYC 7K62 48-Core Processor,2,1567,3101,2
907,AMD EPYC 7K62 48-Core Processor,2,1617,3101,2
908,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1458,3100,4
909,AMD EPYC 7K62 48-Core Processor,2,1568,3100,2
910,AMD EPYC 7K62 48-Core Processor,2,1603,3098,2
911,AMD EPYC 7K62 48-Core Processor,2,1585,3098,2
912,AMD EPYC 7K62 48-Core Processor,2,1613,3097,2
913,AMD EPYC 7K62 48-Core Processor,2,1570,3097,2
914,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1472,3096,4
915,AMD EPYC 7K62 48-Core Processor,2,1528,3096,2
916,AMD EPYC 7K62 48-Core Processor,2,1616,3095,2
917,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1604,3095,2
918,AMD EPYC 7K62 48-Core Processor,2,1571,3094,2
919,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1459,3093,4
920,AMD EPYC 7K62 48-Core Processor,2,1604,3092,2
921,AMD EPYC 7K62 48-Core Processor,2,1569,3090,2
922,AMD EPYC 7K62 48-Core Processor,2,1612,3090,2
923,AMD EPYC 7K62 48-Core Processor,2,1565,3089,2
924,AMD EPYC 7K62 48-Core Processor,2,1536,3089,2
925,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1586,3089,2
926,AMD EPYC 7K62 48-Core Processor,2,1608,3088,2
927,AMD EPYC 7K62 48-Core Processor,2,1616,3087,2
928,AMD EPYC 7K62 48-Core Processor,2,1619,3087,2
929,AMD EPYC 7K62 48-Core Processor,2,1621,3086,2
930,AMD EPYC 7K62 48-Core Processor,2,1522,3085,2
931,AMD EPYC 7K62 48-Core Processor,2,1526,3084,2
932,AMD EPYC 7K62 48-Core Processor,2,1630,3082,2
933,AMD EPYC 7K62 48-Core Processor,2,1539,3080,2
934,AMD EPYC 7K62 48-Core Processor,2,1623,3079,2
935,AMD EPYC 7K62 48-Core Processor,2,1546,3079,2
936,AMD EPYC 7K62 48-Core Processor,2,1572,3078,2
937,AMD EPYC 7K62 48-Core Processor,2,1611,3075,2
938,AMD EPYC 7K62 48-Core Processor,2,1582,3075,2
939,AMD EPYC 7K62 48-Core Processor,2,1560,3074,2
940,AMD EPYC 7K62 48-Core Processor,2,1622,3073,2
941,AMD EPYC 7K62 48-Core Processor,2,1617,3069,2
942,AMD EPYC 7K62 48-Core Processor,2,1603,3067,2
943,AMD EPYC 7K62 48-Core Processor,2,1534,3054,2
944,AMD EPYC 7K62 48-Core Processor,2,1630,3052,2
945,AMD EPYC 7K62 48-Core Processor,2,1610,3051,2
946,AMD EPYC 7K62 48-Core Processor,2,1546,3050,2
947,AMD EPYC 7K62 48-Core Processor,2,1541,3049,2
948,AMD EPYC 7K62 48-Core Processor,2,1577,3045,2
949,AMD EPYC 7K62 48-Core Processor,2,1570,3043,2
950,AMD EPYC 7K62 48-Core Processor,2,1619,3042,2
951,AMD EPYC 7K62 48-Core Processor,2,1516,3041,2
952,AMD EPYC 7K62 48-Core Processor,2,1626,3038,2
953,AMD EPYC 7K62 48-Core Processor,2,1536,3037,2
954,AMD EPYC 7K62 48-Core Processor,2,1487,3034,2
955,AMD EPYC 7K62 48-Core Processor,2,1508,3032,2
956,AMD EPYC 7K62 48-Core Processor,2,1565,3030,2
957,AMD EPYC 7K62 48-Core Processor,2,1630,3029,2
958,AMD EPYC 7K62 48-Core Processor,2,1591,3021,2
959,AMD EPYC 7K62 48-Core Processor,2,1556,3015,2
960,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1554,3007,2
961,AMD EPYC 7K62 48-Core Processor,2,1604,3005,2
962,AMD EPYC 7K62 48-Core Processor,2,1589,3002,2
963,AMD EPYC 7K62 48-Core Processor,2,1541,3002,2
964,AMD EPYC 7K62 48-Core Processor,2,1560,2998,2
965,AMD EPYC 7K62 48-Core Processor,2,1481,2997,2
966,AMD EPYC 7K62 48-Core Processor,2,1537,2996,2
967,AMD EPYC 7K62 48-Core Processor,2,1625,2995,2
968,AMD EPYC 7K62 48-Core Processor,2,1618,2995,2
969,AMD EPYC 7K62 48-Core Processor,2,1532,2994,2
970,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1561,2993,2
971,AMD EPYC 7K62 48-Core Processor,2,1501,2986,2
972,AMD EPYC 7K62 48-Core Processor,2,1531,2986,2
973,AMD EPYC 7K62 48-Core Processor,2,1585,2985,2
974,AMD EPYC 7K62 48-Core Processor,2,1601,2982,2
975,AMD EPYC 7K62 48-Core Processor,2,1488,2976,2
976,AMD EPYC 7K62 48-Core Processor,2,1486,2974,2
977,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1457,2962,4
978,AMD EPYC 7K62 48-Core Processor,2,1542,2961,2
979,AMD EPYC 7K62 48-Core Processor,2,1607,2960,2
980,AMD EPYC 7K62 48-Core Processor,2,1572,2958,2
981,AMD EPYC 7K62 48-Core Processor,2,1477,2952,2
982,AMD EPYC 7K62 48-Core Processor,2,1626,2941,2
983,AMD EPYC 7K62 48-Core Processor,2,1565,2934,2
984,AMD EPYC 7K62 48-Core Processor,2,1463,2933,2
985,AMD EPYC 7K62 48-Core Processor @2600.000 MHz,2,1459,2931,2
986,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1600,2931,2
987,AMD EPYC 7K62 48-Core Processor,2,1475,2923,2
988,AMD EPYC 7K62 48-Core Processor @ 2595.086 MHz,2,1477,2920,2
989,AMD EPYC 7K62 48-Core Processor,2,1463,2919,2
990,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1448,2913,2
991,AMD EPYC 7K62 48-Core Processor @2595.098 MHz,2,1591,2912,2
992,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1575,2898,2
993,AMD EPYC 7K62 48-Core Processor,2,1414,2889,2
994,AMD EPYC 7K62 48-Core Processor,2,1523,2889,2
995,AMD EPYC 7K62 48-Core Processor,2,1442,2883,2
996,AMD EPYC 7K62 48-Core Processor,2,1515,2882,2
997,AMD EPYC 7K62 48-Core Processor,2,1614,2878,2
998,AMD EPYC 7K62 48-Core Processor,2,1471,2873,2
999,AMD EPYC 7K62 48-Core Processor,2,1479,2860,2
1000,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1467,2858,2
1001,AMD EPYC 7K62 48-Core Processor,2,1504,2856,2
1002,AMD EPYC 7K62 48-Core Processor,2,1444,2854,2
1003,AMD EPYC 7K62 48-Core Processor,2,1461,2850,2
1004,AMD EPYC 7K62 48-Core Processor,2,1346,2845,2
1005,AMD EPYC 7K62 48-Core Processor,2,1604,2840,2
1006,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1461,2836,2
1007,AMD EPYC 7K62 48-Core Processor,2,1442,2810,2
1008,AMD EPYC 7K62 48-Core Processor,2,1494,2809,2
1009,AMD EPYC 7K62 48-Core Processor,2,1615,2770,2
1010,AMD EPYC 7K62 48-Core Processor,2,1411,2763,2
1011,AMD EPYC 7K62 48-Core Processor,2,1486,2721,2
1012,AMD EPYC 7K62 48-Core Processor,2,1444,2719,2
1013,AMD EPYC 7K62 48-Core Processor,2,1598,2703,2
1014,AMD EPYC 7K62 48-Core Processor,2,1422,2687,2
1015,AMD EPYC 7K62 48-Core Processor,2,1400,2675,2
1016,AMD EPYC 7K62 48-Core Processor,2,1492,2668,2
1017,AMD EPYC 7K62 48-Core Processor,2,1601,2643,2
1018,AMD EPYC 7K62 48-Core Processor,2,1447,2627,2
1019,AMD EPYC 7K62 48-Core Processor,2,1305,2616,2
1020,AMD EPYC 7K62 48-Core Processor,2,1308,2616,2
1021,AMD EPYC 7K62 48-Core Processor,2,1310,2615,2
1022,AMD EPYC 7K62 48-Core Processor,2,1322,2615,2
1023,AMD EPYC 7K62 48-Core Processor,2,1306,2612,2
1024,AMD EPYC 7K62 48-Core Processor,2,1308,2610,2
1025,AMD EPYC 7K62 48-Core Processor,2,1315,2610,2
1026,AMD EPYC 7K62 48-Core Processor,2,1305,2607,2
1027,AMD EPYC 7K62 48-Core Processor,2,1306,2607,2
1028,AMD EPYC 7K62 48-Core Processor,2,1299,2606,2
1029,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1306,2605,2
1030,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1306,2605,2
1031,AMD EPYC 7K62 48-Core Processor,2,1308,2602,2
1032,AMD EPYC 7K62 48-Core Processor,2,1303,2602,2
1033,AMD EPYC 7K62 48-Core Processor,2,1306,2602,2
1034,AMD EPYC 7K62 48-Core Processor,2,1311,2598,2
1035,AMD EPYC 7K62 48-Core Processor,2,1616,2598,2
1036,AMD EPYC 7K62 48-Core Processor,2,1300,2596,2
1037,AMD EPYC 7K62 48-Core Processor,2,1298,2596,2
1038,AMD EPYC 7K62 48-Core Processor,2,1469,2593,2
1039,AMD EPYC 7K62 48-Core Processor,2,1304,2588,2
1040,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1303,2587,2
1041,AMD EPYC 7K62 48-Core Processor,2,1291,2586,2
1042,AMD EPYC 7K62 48-Core Processor,2,1308,2584,2
1043,AMD EPYC 7K62 48-Core Processor,2,1307,2583,2
1044,AMD EPYC 7K62 48-Core Processor,2,1308,2583,2
1045,AMD EPYC 7K62 48-Core Processor,2,1313,2580,2
1046,AMD EPYC 7K62 48-Core Processor,2,1299,2579,2
1047,AMD EPYC 7K62 48-Core Processor,2,1304,2579,2
1048,AMD EPYC 7K62 48-Core Processor,2,1290,2578,2
1049,AMD EPYC 7K62 48-Core Processor,2,1293,2577,2
1050,AMD EPYC 7K62 48-Core Processor,2,1313,2577,2
1051,AMD EPYC 7K62 48-Core Processor,2,1298,2577,2
1052,AMD EPYC 7K62 48-Core Processor,2,1309,2573,2
1053,AMD EPYC 7K62 48-Core Processor,2,1295,2573,2
1054,AMD EPYC 7K62 48-Core Processor,2,1305,2570,2
1055,AMD EPYC 7K62 48-Core Processor,2,1304,2570,2
1056,AMD EPYC 7K62 48-Core Processor,2,1305,2569,2
1057,AMD EPYC 7K62 48-Core Processor,2,1294,2568,2
1058,AMD EPYC 7K62 48-Core Processor,2,1307,2567,2
1059,AMD EPYC 7K62 48-Core Processor,2,1297,2567,2
1060,AMD EPYC 7K62 48-Core Processor,2,1300,2564,2
1061,AMD EPYC 7K62 48-Core Processor,2,1301,2563,2
1062,AMD EPYC 7K62 48-Core Processor,2,1297,2561,2
1063,AMD EPYC 7K62 48-Core Processor,2,1281,2555,2
1064,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1288,2554,2
1065,AMD EPYC 7K62 48-Core Processor,2,1375,2553,2
1066,AMD EPYC 7K62 48-Core Processor,2,1296,2552,2
1067,AMD EPYC 7K62 48-Core Processor,2,1318,2552,2
1068,AMD EPYC 7K62 48-Core Processor,2,1304,2552,2
1069,AMD EPYC 7K62 48-Core Processor,2,1303,2550,2
1070,AMD EPYC 7K62 48-Core Processor,2,1283,2550,2
1071,AMD EPYC 7K62 48-Core Processor,2,1291,2548,2
1072,AMD EPYC 7K62 48-Core Processor,2,1314,2548,2
1073,AMD EPYC 7K62 48-Core Processor,2,1312,2545,2
1074,AMD EPYC 7K62 48-Core Processor,2,1298,2544,2
1075,AMD EPYC 7K62 48-Core Processor,2,1386,2544,2
1076,AMD EPYC 7K62 48-Core Processor,2,1293,2544,2
1077,AMD EPYC 7K62 48-Core Processor,2,1622,2543,2
1078,AMD EPYC 7K62 48-Core Processor,2,1279,2542,2
1079,AMD EPYC 7K62 48-Core Processor,2,1309,2541,2
1080,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1294,2539,2
1081,AMD EPYC 7K62 48-Core Processor,2,1291,2538,2
1082,AMD EPYC 7K62 48-Core Processor,2,1314,2537,2
1083,AMD EPYC 7K62 48-Core Processor,2,1303,2535,2
1084,AMD EPYC 7K62 48-Core Processor,2,1301,2535,2
1085,AMD EPYC 7K62 48-Core Processor,2,1271,2528,2
1086,AMD EPYC 7K62 48-Core Processor,2,1296,2526,2
1087,AMD EPYC 7K62 48-Core Processor,2,1284,2526,2
1088,AMD EPYC 7K62 48-Core Processor,2,1322,2525,2
1089,AMD EPYC 7K62 48-Core Processor,2,1305,2522,2
1090,AMD EPYC 7K62 48-Core Processor,2,1307,2522,2
1091,AMD EPYC 7K62 48-Core Processor,2,1267,2521,2
1092,AMD EPYC 7K62 48-Core Processor,2,1289,2519,2
1093,AMD EPYC 7K62 48-Core Processor,2,1291,2519,2
1094,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1276,2519,2
1095,AMD EPYC 7K62 48-Core Processor,2,1294,2518,2
1096,AMD EPYC 7K62 48-Core Processor,2,1295,2515,2
1097,AMD EPYC 7K62 48-Core Processor,2,1265,2514,2
1098,AMD EPYC 7K62 48-Core Processor,2,1407,2513,2
1099,AMD EPYC 7K62 48-Core Processor,2,1322,2510,2
1100,AMD EPYC 7K62 48-Core Processor,2,1284,2504,2
1101,AMD EPYC 7K62 48-Core Processor,2,1295,2501,2
1102,AMD EPYC 7K62 48-Core Processor,2,1292,2499,2
1103,AMD EPYC 7K62 48-Core Processor,2,1402,2495,2
1104,AMD EPYC 7K62 48-Core Processor,2,1285,2494,2
1105,AMD EPYC 7K62 48-Core Processor,2,1305,2494,2
1106,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1269,2492,2
1107,AMD EPYC 7K62 48-Core Processor,2,1266,2487,2
1108,AMD EPYC 7K62 48-Core Processor,2,1366,2484,2
1109,AMD EPYC 7K62 48-Core Processor,2,1298,2476,2
1110,AMD EPYC 7K62 48-Core Processor,2,1333,2442,2
1111,AMD EPYC 7K62 48-Core Processor,2,1364,2436,2
1112,AMD EPYC 7K62 48-Core Processor,2,1316,2425,2
1113,AMD EPYC 7K62 48-Core Processor,2,1593,2424,2
1114,AMD EPYC 7K62 48-Core Processor,2,1206,2421,2
1115,AMD EPYC 7K62 48-Core Processor,2,1254,2405,2
1116,AMD EPYC 7K62 48-Core Processor,2,1305,2403,2
1117,AMD EPYC 7K62 48-Core Processor,2,1231,2401,2
1118,AMD EPYC 7K62 48-Core Processor,2,1222,2396,2
1119,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1232,2383,2
1120,AMD EPYC 7K62 48-Core Processor,2,1457,2378,2
1121,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1187,2370,2
1122,AMD EPYC 7K62 48-Core Processor,2,1406,2361,2
1123,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1176,2349,2
1124,AMD EPYC 7K62 48-Core Processor,2,1274,2342,2
1125,AMD EPYC 7K62 48-Core Processor,2,1234,2331,2
1126,AMD EPYC 7K62 48-Core Processor,2,1310,2242,2
1127,AMD EPYC 7K62 48-Core Processor,2,1203,2227,2
1128,AMD EPYC 7K62 48-Core Processor,2,1324,2224,2
1129,AMD EPYC 7K62 48-Core Processor,2,1609,2129,2
1130,AMD EPYC 7K62 48-Core Processor,2,1017,2103,2
1131,AMD EPYC 7K62 48-Core Processor,2,978,2092,2
1132,AMD EPYC 7K62 48-Core Processor,2,1213,2070,2
1133,AMD EPYC 7K62 48-Core Processor,2,1508,2066,2
1134,AMD EPYC 7K62 48-Core Processor,1,2041,2041,1
1135,AMD EPYC 7K62 48-Core Processor,2,1267,2039,2
1136,AMD EPYC 7K62 48-Core Processor,2,1044,1984,2
1137,AMD EPYC 7K62 48-Core Processor,2,1601,1950,2
1138,AMD EPYC 7K62 48-Core Processor,2,957,1797,2
1139,AMD EPYC 7K62 48-Core Processor,2,1023,1775,2
1140,AMD EPYC 7K62 48-Core Processor,2,1203,1730,2
1141,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1639,1727,2
1142,AMD EPYC 7K62 48-Core Processor,2,1637,1727,2
1143,AMD EPYC 7K62 48-Core Processor,2,1639,1726,2
1144,AMD EPYC 7K62 48-Core Processor,2,1638,1726,2
1145,AMD EPYC 7K62 48-Core Processor,2,1640,1726,2
1146,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1638,1726,2
1147,AMD EPYC 7K62 48-Core Processor,2,1631,1726,2
1148,AMD EPYC 7K62 48-Core Processor,2,1629,1726,2
1149,AMD EPYC 7K62 48-Core Processor,2,1634,1726,2
1150,AMD EPYC 7K62 48-Core Processor,2,1639,1726,2
1151,AMD EPYC 7K62 48-Core Processor,2,1640,1726,2
1152,AMD EPYC 7K62 48-Core Processor,2,1638,1725,2
1153,AMD EPYC 7K62 48-Core Processor,2,1639,1725,2
1154,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1637,1725,2
1155,AMD EPYC 7K62 48-Core Processor,2,1641,1725,2
1156,AMD EPYC 7K62 48-Core Processor,2,1632,1725,2
1157,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1636,1725,2
1158,AMD EPYC 7K62 48-Core Processor,2,1640,1725,2
1159,AMD EPYC 7K62 48-Core Processor,2,1629,1725,2
1160,AMD EPYC 7K62 48-Core Processor,2,1637,1725,2
1161,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1632,1725,2
1162,AMD EPYC 7K62 48-Core Processor,2,1631,1725,2
1163,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1639,1725,2
1164,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1632,1725,2
1165,AMD EPYC 7K62 48-Core Processor,2,1633,1724,2
1166,AMD EPYC 7K62 48-Core Processor,2,1635,1724,2
1167,AMD EPYC 7K62 48-Core Processor,2,1635,1724,2
1168,AMD EPYC 7K62 48-Core Processor,2,1638,1724,2
1169,AMD EPYC 7K62 48-Core Processor,2,1637,1724,2
1170,AMD EPYC 7K62 48-Core Processor,2,1637,1724,2
1171,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1632,1724,2
1172,AMD EPYC 7K62 48-Core Processor,2,1637,1724,2
1173,AMD EPYC 7K62 48-Core Processor,2,1643,1724,2
1174,AMD EPYC 7K62 48-Core Processor,2,1632,1724,2
1175,AMD EPYC 7K62 48-Core Processor,2,1639,1724,2
1176,AMD EPYC 7K62 48-Core Processor,2,1643,1724,2
1177,AMD EPYC 7K62 48-Core Processor,2,1637,1724,2
1178,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1638,1724,2
1179,AMD EPYC 7K62 48-Core Processor,2,1630,1724,2
1180,AMD EPYC 7K62 48-Core Processor,2,1638,1723,2
1181,AMD EPYC 7K62 48-Core Processor,2,1638,1723,2
1182,AMD EPYC 7K62 48-Core Processor,2,1632,1723,2
1183,AMD EPYC 7K62 48-Core Processor,2,1637,1723,2
1184,AMD EPYC 7K62 48-Core Processor,2,1636,1723,2
1185,AMD EPYC 7K62 48-Core Processor,2,1637,1723,2
1186,AMD EPYC 7K62 48-Core Processor,2,1629,1723,2
1187,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1634,1723,2
1188,AMD EPYC 7K62 48-Core Processor,2,1636,1723,2
1189,AMD EPYC 7K62 48-Core Processor @ 2595.100 MHz,2,1635,1722,2
1190,AMD EPYC 7K62 48-Core Processor,2,1632,1722,2
1191,AMD EPYC 7K62 48-Core Processor,2,1637,1722,2
1192,AMD EPYC 7K62 48-Core Processor,2,1638,1722,2
1193,AMD EPYC 7K62 48-Core Processor,2,1635,1722,2
1194,AMD EPYC 7K62 48-Core Processor,2,1642,1722,2
1195,AMD EPYC 7K62 48-Core Processor,2,1628,1722,2
1196,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1636,1722,2
1197,AMD EPYC 7K62 48-Core Processor,2,1634,1722,2
1198,AMD EPYC 7K62 48-Core Processor,2,1635,1722,2
1199,AMD EPYC 7K62 48-Core Processor,2,1631,1722,2
1200,AMD EPYC 7K62 48-Core Processor,2,1636,1722,2
1201,AMD EPYC 7K62 48-Core Processor,2,1640,1722,2
1202,AMD EPYC 7K62 48-Core Processor,2,1629,1722,2
1203,AMD EPYC 7K62 48-Core Processor,2,1625,1722,2
1204,AMD EPYC 7K62 48-Core Processor,2,1631,1722,2
1205,AMD EPYC 7K62 48-Core Processor,2,1632,1722,2
1206,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1636,1722,2
1207,AMD EPYC 7K62 48-Core Processor,2,1639,1722,2
1208,AMD EPYC 7K62 48-Core Processor,2,1637,1721,2
1209,AMD EPYC 7K62 48-Core Processor,2,1636,1721,2
1210,AMD EPYC 7K62 48-Core Processor,2,1635,1721,2
1211,AMD EPYC 7K62 48-Core Processor,2,1635,1721,2
1212,AMD EPYC 7K62 48-Core Processor,2,1640,1721,2
1213,AMD EPYC 7K62 48-Core Processor,2,1638,1721,2
1214,AMD EPYC 7K62 48-Core Processor,2,1632,1721,2
1215,AMD EPYC 7K62 48-Core Processor,2,1636,1721,2
1216,AMD EPYC 7K62 48-Core Processor,2,1639,1721,2
1217,AMD EPYC 7K62 48-Core Processor,2,1633,1721,2
1218,AMD EPYC 7K62 48-Core Processor,2,1636,1721,2
1219,AMD EPYC 7K62 48-Core Processor,2,1638,1721,2
1220,AMD EPYC 7K62 48-Core Processor,2,1628,1721,2
1221,AMD EPYC 7K62 48-Core Processor,2,1639,1721,2
1222,AMD EPYC 7K62 48-Core Processor,2,1635,1720,2
1223,AMD EPYC 7K62 48-Core Processor,2,1628,1720,2
1224,AMD EPYC 7K62 48-Core Processor,2,1626,1720,2
1225,AMD EPYC 7K62 48-Core Processor,2,1638,1720,2
1226,AMD EPYC 7K62 48-Core Processor,2,1628,1720,2
1227,AMD EPYC 7K62 48-Core Processor,2,1638,1720,2
