排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,801,561,2
304,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,800,1647,2
305,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,796,1527,2
306,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,796,2773,4
307,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,792,1546,2
308,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,791,2775,4
309,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,790,1710,2
310,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,790,1444,2
311,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,790,2962,4
312,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,788,1377,2
313,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,787,2900,4
314,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,786,1527,2
315,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,786,1418,2
316,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,786,3655,4
317,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,785,1391,2
318,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,784,1559,2
319,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,783,1473,2
320,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,782,1551,2
321,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,782,1558,2
322,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,781,1390,2
323,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,781,1457,2
324,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,780,1363,2
325,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,780,1456,2
326,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,780,1502,2
327,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,779,1026,2
328,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,777,1350,2
329,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,777,1668,2
330,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,776,1478,2
331,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,3,775,2491,3
332,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,774,1586,2
333,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,773,3016,4
334,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,773,1532,2
335,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,772,1572,2
336,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,772,1698,2
337,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,772,1530,2
338,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,771,1443,2
339,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,771,1377,2
340,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,769,1679,2
341,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,767,1345,2
342,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,766,1664,2
343,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,766,1361,2
344,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,765,1760,2
345,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,762,1557,2
346,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,762,1661,2
347,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,762,779,2
348,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,761,827,4
349,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,761,3168,4
350,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,760,794,2
351,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,760,1585,2
352,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,759,1426,2
353,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,756,1531,2
354,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,756,1610,2
355,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,754,1515,2
356,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,753,664,2
357,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,752,1459,2
358,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,751,1221,2
359,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,750,1432,2
360,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,749,1619,2
361,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,748,1296,2
362,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,746,1494,2
363,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,746,1464,2
364,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,746,1454,2
365,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,745,1493,2
366,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,745,1415,2
367,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,745,1345,2
368,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,744,1443,2
369,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,741,2990,4
370,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,741,1486,2
371,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,741,1388,2
372,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,740,1474,2
373,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,740,1363,2
374,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,737,1460,2
375,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,737,1523,2
376,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,734,1457,2
377,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,734,1365,2
378,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,732,1430,2
379,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,732,1430,2
380,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,732,1462,2
381,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,731,2995,4
382,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,731,1535,2
383,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,726,1214,2
384,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,725,1712,2
385,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,724,1518,2
386,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,722,1410,2
387,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,720,697,4
388,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,720,2974,4
389,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,718,1455,2
390,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,715,1263,2
391,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,714,1395,2
392,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,713,1436,2
393,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,713,3017,4
394,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,712,1519,2
395,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,711,1323,2
396,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,705,1310,2
397,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,702,1429,2
398,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,702,1158,2
399,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,696,1479,2
400,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,694,1903,2
401,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,694,1642,2
402,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,694,1455,2
403,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,692,1457,2
404,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,692,1535,2
405,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,686,1477,2
406,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,680,747,2
407,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,6,680,4248,6
408,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,678,848,2
409,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,675,1266,2
410,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,670,1094,2
411,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,670,1421,2
412,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,668,2887,4
413,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,667,1444,2
414,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,667,2568,4
415,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,667,1356,2
416,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,665,2453,4
417,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,656,1513,2
418,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,653,1222,2
419,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,651,1418,2
420,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,650,2594,4
421,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,648,1341,2
422,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,647,1431,2
423,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,647,1602,2
424,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,645,1345,2
425,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,645,1058,2
426,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,644,1339,2
427,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,643,1265,2
428,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,643,1470,2
429,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,637,2696,4
430,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,635,1430,2
431,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,634,1382,2
432,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,628,1299,2
433,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,627,1254,2
434,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,626,1150,2
435,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,6,622,3331,6
436,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,620,1199,2
437,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,620,2504,4
438,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,619,1568,2
439,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,614,1208,2
440,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,612,677,2
441,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,610,1668,2
442,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,608,1323,2
443,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,600,594,64
444,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,599,1272,2
445,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,597,1253,2
446,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,593,588,64
447,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,591,1186,2
448,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,591,598,64
449,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,4,586,1948,4
450,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,580,1511,2
451,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,576,592,2
452,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,574,1098,2
453,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,568,1397,2
454,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,567,1036,2
455,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,32,566,13761,32
456,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,8,565,4351,8
457,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,565,1494,2
458,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,563,859,2
459,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,561,1391,2
460,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,554,1228,2
461,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,540,1523,2
462,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,536,715,2
463,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,16,527,12407,16
464,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,521,1260,2
465,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,64,521,17032,64
466,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,512,1026,2
467,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,508,777,2
468,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,495,548,2
469,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,473,898,2
470,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,471,835,2
471,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,458,1172,2
472,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,447,1562,2
473,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,446,468,2
474,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,445,465,2
475,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,438,440,2
476,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,16,431,8663,16
477,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,1,420,515,2
478,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,417,1648,2
479,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,397,616,2
480,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,16,390,8995,16
481,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,387,450,2
482,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,361,318,2
483,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,330,381,2
484,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,258,280,2
485,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,238,266,2
486,Intel(R) Xeon(R) CPU E5-2697A v4 @ 2.60GHz,2,19,168,2
