排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
916,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,408,980,2
917,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,407,1018,2
918,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,405,405,1
919,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,404,404,1
920,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,404,404,1
921,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,402,942,2
922,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,402,402,1
923,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,399,774,2
924,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,398,685,2
925,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,398,4224,12
926,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,397,704,2
927,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,397,721,2
928,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,395,395,1
929,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,393,5386,8
930,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,393,465,2
931,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,390,390,1
932,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,388,724,2
933,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,388,388,1
934,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,385,735,2
935,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,384,384,1
936,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,381,381,1
937,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,381,2717,8
938,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,380,1270,4
939,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,379,5660,12
940,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,378,378,1
941,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,378,378,1
942,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,375,1005,4
943,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,373,373,1
944,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,370,370,1
945,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,366,664,2
946,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,365,365,1
947,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,365,632,2
948,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,364,684,2
949,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,360,687,2
950,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,359,692,2
951,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,357,6298,12
952,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,356,356,1
953,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,356,701,2
954,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,352,680,2
955,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,346,346,1
956,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,345,692,2
957,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,345,2716,8
958,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,340,651,2
959,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,340,302,2
960,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,337,1127,2
961,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,336,336,1
962,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,336,1301,4
963,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,335,1045,2
964,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,333,2608,8
965,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,330,330,1
966,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,324,475,4
967,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,323,317,2
968,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,319,319,1
969,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,32,318,9490,32
970,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,314,587,2
971,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,309,5285,12
972,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,308,308,1
973,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,305,305,1
974,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,304,815,2
975,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,299,1291,4
976,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,280,1315,4
977,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,267,267,1
978,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,228,545,2
979,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,225,225,1
980,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,218,419,2
981,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,211,238,2
982,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,209,375,2
983,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,206,412,2
984,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,177,315,2
985,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,149,149,1
986,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,139,139,1
987,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,137,137,1
988,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,134,134,1
989,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,123,114,8
990,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,106,106,1
991,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,104,177,2
992,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,98,169,2
993,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,76,85,2
994,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,69,69,1
995,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,69,69,1
996,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,63,63,1
997,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,59,59,1
998,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,54,106,2
999,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,39,48,2
1000,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,34,101,4
1001,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,21,21,1
