排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
910,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,527,1752,3
911,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,526,1207,2
912,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,525,1285,2
913,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,525,2141,4
914,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,524,1077,3
915,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,523,1269,2
916,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,523,906,2
917,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,522,892,2
918,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,522,1637,3
919,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,521,1119,2
920,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,521,860,2
921,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,520,1758,3
922,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,520,1581,3
923,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,519,1047,2
924,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,518,945,2
925,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,517,848,2
926,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,517,1092,2
927,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,515,1044,2
928,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,515,1148,2
929,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,514,1151,2
930,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,512,1165,2
931,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,512,1013,2
932,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,511,499,2
933,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,511,905,2
934,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,508,908,2
935,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,507,1919,4
936,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,505,1023,2
937,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,504,1028,2
938,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,504,1060,3
939,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,504,1253,2
940,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,502,1662,4
941,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,501,985,2
942,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,501,917,2
943,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,500,589,2
944,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,500,971,2
945,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,498,976,2
946,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,498,1307,3
947,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,498,1118,2
948,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,497,895,2
949,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,496,1082,2
950,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,494,879,2
951,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,494,1083,2
952,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,494,1731,3
953,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,492,997,2
954,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,491,1002,2
955,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,491,1005,2
956,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,491,1620,3
957,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,491,1145,2
958,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,490,909,2
959,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,489,1131,2
960,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,487,1564,3
961,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,486,906,2
962,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,482,1595,3
963,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,482,787,2
964,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,480,1194,2
965,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,479,1474,3
966,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,478,1583,3
967,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,477,838,2
968,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,477,1746,3
969,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,476,318,2
970,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,475,856,2
971,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,473,1423,3
972,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,472,1577,3
973,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,466,665,2
974,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,465,1937,3
975,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,462,1011,2
976,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,458,814,2
977,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,457,1061,2
978,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,456,9624,16
979,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,455,871,2
980,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,455,1078,2
981,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,455,1534,3
982,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,453,910,2
983,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,452,1891,4
984,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,451,1301,2
985,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,451,1312,3
986,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,447,1197,3
987,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,445,901,2
988,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,445,901,2
989,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,443,923,2
990,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,443,923,2
991,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,443,1257,2
992,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,442,1232,3
993,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,440,1388,3
994,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,438,337,4
995,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,438,867,2
996,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,436,1701,3
997,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,435,984,2
998,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,435,1193,3
999,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,434,1255,2
1000,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,432,896,2
1001,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,431,1736,3
1002,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,427,1143,2
1003,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,426,1270,2
1004,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,424,9807,16
1005,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,423,1270,3
1006,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,419,1034,2
1007,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,415,922,2
1008,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,415,1153,3
1009,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,411,652,2
1010,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,410,341,4
1011,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,399,1845,4
1012,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,397,857,2
1013,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,395,813,2
1014,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,383,532,2
1015,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,377,1092,3
1016,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,373,1037,3
1017,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,373,951,2
1018,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,356,506,16
1019,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,351,643,2
1020,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,332,600,2
1021,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,332,639,2
1022,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,329,565,2
1023,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,322,878,3
1024,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,317,1219,4
1025,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,303,991,3
1026,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,301,502,2
1027,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,284,5456,16
1028,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,274,1011,4
1029,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,268,1051,4
1030,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,266,432,4
1031,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,247,466,2
1032,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,218,399,2
1033,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,198,610,3
1034,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,192,574,4
1035,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,188,195,64
1036,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,176,191,64
1037,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,167,507,3
1038,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,108,320,3
1039,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,98,261,3
1040,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,91,246,3
1041,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,89,254,3
1042,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,89,255,3
1043,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,89,260,3
1044,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,88,151,2
1045,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,88,215,3
1046,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,87,249,3
1047,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,87,263,3
1048,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,79,232,3
1049,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,71,149,2
1050,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,41,85,3
